序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
112,0,256353251921,3846867,芙宁娜_枫丹白露,6,保密,"啊～😭
幻想自己21年的时候可以做出原神😨，成为二次元游戏的翘楚🥹
幻想自己是番剧界的一王，所有二次元的番剧都在这里看😇
幻想着自己到处统合了整个二次元商品，大家买手办都到这里买😘
幻想着自己纳斯达克这边～1000美元一股🤑
成为了能够跟YouTube竞争的长视频平台🥳
幻想自己短视频做得也很好👍可以跟抖音同台竞技😡
幻想着自己，那些大主播，都优先来你这地方发视频😤",2025-03-06 13:33:29,0,1,一个赛博墓碑罢了。,未知,否,https://i0.hdslb.com/bfs/face/74bca575005f2b81d55669ac7ad06e8639841baf.jpg
113,0,256350933985,269810174,光明骑士崛起,6,保密,又幻想了，幻想自己打游戏不会被莫名其妙网暴，幻想社区氛围一直很好 https://b23.tv/sna1qKW,2025-03-06 13:03:04,0,4,荷鲁斯，你为什么背叛我们!,未知,否,https://i2.hdslb.com/bfs/face/a0696c8fe59c8e74d9dedca0b623c1a2be6c29a2.jpg
114,0,256334413377,1955414091,这么晚了都不睡觉的吗,5,男,像是红蜘蛛能干出的事[doge],2025-03-06 09:25:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a210d23c59df52c6899a7ea6bfca785d0b4a00ea.jpg
115,0,257095062336,3546789976214214,任菜金川,3,保密,我又幻想了，幻想tes击败hle勇夺先锋赛冠军[大哭][大哭],2025-03-06 09:20:58,1,1,,未知,否,https://i0.hdslb.com/bfs/face/83b5956b919aa2f21912ca724dbe05db481b20e6.jpg
116,0,257087720688,361519709,是Acer不是爱丽丝哦,6,保密,又幻想了（不是）,2025-03-06 07:21:36,0,2,投喂请按1，摸头请按2，迫害大祥女士请按3。,未知,是,https://i2.hdslb.com/bfs/face/84a2f6f5e88deeae8b1b56cf631d6c5039f31ef2.jpg
117,0,256284073793,9888654,舟泊人,6,保密,这谁啊？这么抽象？,2025-03-05 14:59:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/66e1e2e51252704456fc423fa9ed61f590c4f862.jpg
118,0,256251561857,1516876,VValvocado,6,保密,原来是这个人吗？我看到的时候已经是那个在大街上幻想的朋友了，还在想这个床上的素材是哪里来的[藏狐],2025-03-05 07:34:34,0,1,我有一个梦想,未知,否,https://i1.hdslb.com/bfs/face/f3c2ba6f9cfd13793249d17c440d66eced4c9070.jpg
119,0,256995528448,1811014218,世龙之心,5,男,没听说过,2025-03-05 03:53:48,0,1,,未知,否,https://i0.hdslb.com/bfs/face/773df3c146e1faf0aa5b2b62c37ddd8b22fbfb43.jpg
120,0,256223046929,40741678,Yofyocup,6,男,是精神疾病还是整活赚钱的，要是整活赚钱的我支持一下,2025-03-04 21:41:36,1,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
121,0,256970350640,1244171208,不羡仙0086,5,保密,"啊～😭
幻想自己21年的时候可以做出原神😨，成为二次元游戏的翘楚🥹
幻想自己是番剧界的一王，所有二次元的番剧都在这里看😇
幻想着自己到处统合了整个二次元商品，大家买手办都到这里买😘
幻想着自己纳斯达克这边～1000美元一股🤑
成为了能够跟YouTube竞争的长视频平台🥳
幻想自己短视频也做的很好👍
幻想着自己，那些大主播，都优先来你这地方发视频😤

——节选自《当前直播间被管理员切断直播》",2025-03-04 16:10:12,0,3,你在看什么,未知,否,https://i0.hdslb.com/bfs/face/495b5807d54562543d067aebb3b3e9aeb877d712.jpg
122,0,256928132048,380542721,asd0123po,5,保密,小粉紅日常原來從這來的,2025-03-04 07:00:24,3,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
123,0,256167931441,2117267170,阿韦来辣,5,男,我要证书爆破手,2025-03-04 05:28:53,0,0,谢谢大家能点进我主页，我会继续加油哒,未知,否,https://i1.hdslb.com/bfs/face/d5d1485abf96416175e65ba80072464738c71f53.jpg
