序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
92,0,254838337872,3461562987710600,流风真人,5,保密,"不知道是玩法很多我没玩到还是物种多样性
威龙开局c4
红狼开大抢丢包
老黑蹲角落放陷阱，队友死绝了都不动
敌方乌鲁鲁炸撤离点，友方扔土墙挡队友
敌方双盾构，友方铁丝网减速队友抢保险盾构
扫描不开麦也不打字的骇客
跑刀医生打架看不到人
有大就开的女医（虽然暴露位置但被动有点用）

也就露娜我还没见过多样性，扫描全体能看到，打中敌人也是全体能看到
但我已经快八千场了也没看过太多人用，可能是我不怎么打长弓的事",2025-02-09 03:33:17,0,0,啊？,未知,否,https://i2.hdslb.com/bfs/face/91a83179409b5c61af93c51084a379739a97a4ca.jpg
93,0,254153091793,85888051,耶路撒冷へ,6,男,不针对威龙玩家，不针对威龙角色，我玩了这么久，野排就没遇到过什么好威龙。威龙这个角色设计出来就是狠毒瘤的角色，玩的人一般也很毒瘤，技能全是给自己做的。当然这没什么毛病，但是你想当队内大哥，你得先打出来大哥的效果吧[辣眼睛]二话不说开吃、打不过压力队友、甚至干脆不开麦，我见过好多的[辣眼睛][辣眼睛]这个游戏我现在最烦的两种人：菜不自知的威龙，和老太头蜂医[辣眼睛],2025-02-09 00:20:52,0,2,,未知,是,https://i1.hdslb.com/bfs/face/6d70a5a6af31e029927fff3e90b5112565678a66.webp
94,0,254814840624,30585230,我寻白鹿入青丘_,6,男,这么说吧，威龙风衣出生巨多，威龙最多，风衣略少，乌鲁鲁是队友的情况下大多数还是很好的那种，出生不多，虽然在对面的时候很出生[笑哭],2025-02-08 17:25:10,8,8,你猜我为什么关注原神,未知,否,https://i2.hdslb.com/bfs/face/26f4a2ccef38c51e99606214ce14268167d520c0.jpg
95,0,254135980337,3546694203476586,土豆屠豆丝,4,保密,普坝出显卡[吃瓜],2025-02-08 15:52:40,2,3,,未知,是,https://i0.hdslb.com/bfs/face/a1b611f11b264631f0b6895740741514e52b39d8.jpg
96,0,254134087793,424561478,雨幽aa,5,男,保险箱是必抢的，队伍是一点不跟的，被人打倒是秒退的，话是一句不说的，这就是我们威虫玩家，TM被打倒了一句话不说一个点不标，我问他人在哪他也不会，老子就在他旁边我说等我把人杀了再救你，我把人打倒的功夫他给退了，我靠我还不如单排呢，野排威龙抢完保险箱就各奔东西了[Mygo表情包_生气][Mygo表情包_生气],2025-02-08 15:30:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/183ec376f6b498508ee24ef86ebe3c70c6df75c3.webp
97,0,254792624416,1327998315,MX-KSKC,3,保密,视频里的鸟鲁鲁在这个评论区里面吗？或者说不在13站,2025-02-08 13:19:01,0,1,…………,未知,否,https://i0.hdslb.com/bfs/face/a549db97437fa4ad2ac3adbb6db4d28c882af80a.jpg
98,0,254120341825,356333178,冷卿灵,5,保密,这个路线丢不丢c4都是送，无所谓的，敢做桥下的滑绳就是赌中控不活人，有没有信息中控活人你都是死，而且你过了桥一定会被狙击兵抽，信息是一定会漏的,2025-02-08 13:06:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,254791062896,691719243,逸仙喜欢吃烤鸭,5,男,UP你的枪法很硬，对出生的做法也很正确，你先舔再救或者不救我就给你投币了，如果救我就举办了[呲牙],2025-02-08 13:01:34,0,0,??,未知,否,https://i0.hdslb.com/bfs/face/897f2c7c89e227089ee6d28d43c049a3d0d5d18d.jpg
100,0,254108676305,2002130774,一个脚步丶的距离,4,保密,不好意思开局丢C4的威龙我不管的,2025-02-08 11:03:13,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
101,0,254772459120,3493124724754809,酷酷爱得,5,保密,南京大屠杀死难者纪念日在日本登录节点连开核弹。当时我刷着过了。,2025-02-08 09:51:39,0,0,物极必反涵盖一切，终有一朝毁灭，也终有一朝新生，但永恒不可破之循环也。,未知,否,https://i0.hdslb.com/bfs/face/090e8f1ffe9020bd819609412680afa2fc259929.jpg
102,0,254769011792,1785773235,安和486爱玩使,5,男,这个威龙我今天也匹到了，也是老样子，不过在途中被人打了。然后狗叫一直要我们去救他，然后其中一个队友倒了，一直在嘲讽那个队友，废物，我打赢了两个灭队没有救那个废物威龙。他就在那里开骂骂了，三分钟之后退了[少女乐队的呐喊表情包_沉默],2025-02-08 09:13:50,0,2,嘿嘿，哈！哈！,未知,否,https://i0.hdslb.com/bfs/face/57274b0afc1d4db828e80c3ae75f0d6f725461a5.jpg
103,0,254761321760,416489046,逆蒼生,5,男,这种玩意都不应该就他,2025-02-08 07:39:45,0,0,,未知,否,http://i0.hdslb.com/bfs/face/80f14581065e67b258c2365a63d6123b7de701f0.jpg
104,0,254738830832,10859415,凉茶Alter,6,男,"说实话哈，哥们，你这确实在三角洲这边没啥辨识度，我从不看直播的人，顶多了就是偶尔刷刷视频
你真问我，名字叫什么cod谁谁谁，我是真想不起来，但你要问我，看没看过cod老开核弹那个，我就真有印象了，你得说特征，比如什么老在感染模式开无畏之类的那种",2025-02-08 03:19:33,0,4,请未成年自觉停止骚扰我，怕你考不上高中赖我,未知,是,https://i0.hdslb.com/bfs/face/3f400bab8af8581e1bdb692f78bb7f083e489b8a.jpg
105,0,254731667328,114511520,不要评论我的评论,6,保密,说实话，我觉得抢保险确实没啥，这玩意谁跑得快算谁的。主要就是扔c4和嘴臭。遇到了直接当cs处理。,2025-02-08 01:44:16,0,0,,未知,否,http://i2.hdslb.com/bfs/face/506f6246c5043d6d7741dfd1349b5b97d5ccc6c0.jpg
106,0,254059585329,3493081418565894,刀刀爱吃炮,4,保密,被那些队友逼的，我现在能30秒把3个包全部舔完,2025-02-08 00:46:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,254727840080,3493077186513720,芙芙的go-,4,保密,哇，有一次我和我朋友在玩，我们两个一直接任务打任务，然后我们两个加点刚把人打完，他就过来，来人了，他就跑，他是威龙，扔个炸弹，直接就冲面包，我们在清人机，他直接就进去吃去了,2025-02-08 00:31:56,0,0,"没有名字用了


",未知,否,https://i0.hdslb.com/bfs/face/ef47e923d5e4cfb731be43ec5045687cad7a1d96.jpg
108,0,254727186560,3493259246569712,礻也,4,保密,打航天，你队伍里有一个威龙你这把基本就是血亏出局，要是有一个红狼基本就是清图的节奏，麦晓鼠进来纯享受的,2025-02-08 00:22:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0c89c76ec0e11d2153dc36f52db7db7e76a60639.jpg
109,0,254724142352,3546691424749833,八八罢了,3,保密,我所有野排队友我都默认是敌人，匹到过各种倒地不救就搁那叫；有敌人摸屁股了自己先跑一句话不说；自顾自做任务什么也不管；摸完东西什么也不说直接撤；只摸东西大脚步来人了还在那吃；打完架状态不补也不观察周围听脚步直接吃盒子......我现在除了和朋友一起打缺人会补队友，自己玩就没开过补队友[翻白眼],2025-02-07 21:44:24,0,0,想要成为实力游戏开发者,未知,否,https://i0.hdslb.com/bfs/face/a1da4e17af0e59f536a1a505ce40ea1771dbef32.jpg
110,0,254716803008,211183327,蕾姆拉姆我都要嘿嘿,6,保密,"哈哈哈太特么真实了
我之前就是为啥我说话别人听不见
结果发现是组队麦[笑哭]",2025-02-07 17:20:52,0,1,,未知,否,https://i1.hdslb.com/bfs/face/328734fce2e4cad6c99c9fb3cf2c904150a7163a.jpg
111,0,254690338832,1083394338,骂不过爹就拉黑,4,保密,原来大家都这么讨厌野排威龙[脸红],2025-02-07 12:30:55,3,1,又被巨婴宝宝举报了？笑死,未知,否,https://i0.hdslb.com/bfs/face/b3c881668328bfaa68167ccfb968731afc7727d0.jpg
