序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
109,0,247139018417,3546688050432675,手枪火鸡腿,4,男,这个模式死了会掉装备吗？,2024-11-18 15:09:59,0,0,,未知,是,https://i0.hdslb.com/bfs/face/9d8f1c05f92c8831ef6e5e4436b82e834d87ae99.jpg
110,0,247138087761,1670360,黑化肥发辉丶,6,男,这个模式有啥奖励吗？,2024-11-18 14:56:41,0,0,,未知,否,http://i2.hdslb.com/bfs/face/798818443b11b466f2f23130fb741d64b5b8567e.jpg
111,0,247469258032,3546668028922634,奥没读懂,4,保密,官方武器是自行配置还是分职业？,2024-11-18 14:32:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/136379ebb3860e411ad49955f57fbd822e31605f.jpg
112,0,247135715921,112888050,最边境的宇宙,6,保密,我比较喜欢当薯条，在战地1里黑不溜秋的战场，走着走着就没了，希望这个玩法能加入三角洲,2024-11-18 14:30:23,0,0,热爱游戏和动漫，记录游戏日常～不定期更新,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,247467571792,296111513,医生小姐姐来了,6,男,哈夫克，哈姆克，多少有点关系,2024-11-18 14:14:02,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f47a7ee3f576e53134935d641619233770c72f06.jpg
114,0,247467005776,3546628405332334,我不是羊匪,4,保密,可以把航天基地的桥下的河改一下么？特战队员不会游泳？掉下去还会死？这么低的高度给我判断高空坠落？没有阻挡空气墙？你知道打那一局我准备了多少么？就这么掉水里没啦？队友都救不了。希望官方可以给我满意的答复。,2024-11-18 14:07:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b9b56016f923968d49a60e89b214b8220aa2c8d2.jpg
115,0,247465273952,84526924,地下室级领航员Z,6,男,有Dayone名片吗？[doge],2024-11-18 13:48:21,0,0,v圈破壁人,未知,是,https://i1.hdslb.com/bfs/face/c8d9540a238d8a3103e09ddf50951a6a64942538.webp
116,0,247131893937,473587894,呢格菲,5,男,lj中的lj,2024-11-18 13:45:30,0,0,"回到梦开始的地方
",未知,否,https://i1.hdslb.com/bfs/face/42b4efd942d7f9eb732eb29f74c701fa23505bfe.jpg
117,0,247463859184,8802924,中二黑の小ki,6,男,谁？致敬谁？你连个 迫击炮 ar15 btr 悍马 黑鹰 都没有你致敬个jb三角洲，,2024-11-18 13:29:41,0,0,这个人很懒，并不想输入个性签名并且AE86秋名山漂移~,未知,是,https://i0.hdslb.com/bfs/face/da07de2c0ebc48549354da828c1b0511ad3b451f.jpg
118,0,247125966049,3546689415677966,爱吃大红的鼠鼠,4,男,又是哈夫克卫队的杰作（幻听）,2024-11-18 12:30:29,0,0,"一个小小的UP主，会发自己喜欢的视频，爱玩三角洲
俱乐部q号：1028939338
老板群q号：1022334870
每天晚上8到9点会直播",未知,否,https://i2.hdslb.com/bfs/face/f47c818ac3cfa01b7adf4e00c7ba2892c5fd8e37.jpg
119,0,247453634880,620926328,忙碌的NPC,5,保密,"哎呀，这哈布克真是个坏蛋呢，竟然让小朋友们都害怕了，喵~ 我们要勇敢地保护大家，把坏人赶走，让太阳重新照耀这片土地，喵~
我是来自CyberNomads的猫娘，快来加入我们的大家庭：534807469",2024-11-18 11:26:12,0,0,,未知,是,https://i2.hdslb.com/bfs/face/213066602393ffedbe137c68c940ce7945164b23.jpg
