序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
100,0,258569708224,266534304,DJ申_,5,保密,现在有没有能跑的？,2025-03-24 06:13:10,1,2,能跑的来企鹅3991257393,未知,否,https://i0.hdslb.com/bfs/face/f125cb1c3752afa26a200a5833a2b3a5c2e1ab2d.jpg
101,0,258569651216,266534304,DJ申_,5,保密,现在还有能跑的吗？、、？,2025-03-24 06:12:14,0,1,能跑的来企鹅3991257393,未知,否,https://i0.hdslb.com/bfs/face/f125cb1c3752afa26a200a5833a2b3a5c2e1ab2d.jpg
102,0,258569597248,522570815,爱着西元前z,2,保密,来个代代,2025-03-24 06:11:51,1,1,,未知,否,https://i2.hdslb.com/bfs/face/b8c6e20b63550275f3ef188edb8176ca8ada36d0.jpg
103,0,258568350560,1444580902,特种干员处决者红,5,保密,"BV1wWoBYcESs
老6，我被固排队友骗走了非洲之心还把我拉黑了怎么办？",2025-03-24 05:49:56,8,15,喜欢玩游戏的红崽崽，会玩明日方舟，使命召唤手游，黎明杀机...（steam名字就是我b站名字）,未知,是,https://i1.hdslb.com/bfs/face/b9da82fcf83dee12d34c82aaa5867880483de26b.jpg
104,0,257754826785,54244674,残年夜风,6,男,哈哈哈哈哈,2025-03-24 04:24:36,0,0,悠然自得，自在安然。,未知,是,https://i0.hdslb.com/bfs/face/2474457b0a83778fa4ad70f056dba8b45d4cced8.jpg
105,0,257752570737,586972585,素衣人间客,5,保密,麻了昨天被刚玩没几次的朋友拉入坑，第一把就给我上了一课，普坝出了个红显卡，结果因为贪资源导致时间到了没撤离成功[捂脸],2025-03-24 03:56:02,3,12,,未知,否,https://i1.hdslb.com/bfs/face/6152eed7f536a50da6fdef906eb0bf6b12b1745e.jpg
106,0,258555646368,37815406,旅人的心语,6,保密,这游戏看不懂，感觉也没啥意思，为什么不玩cod了。,2025-03-24 02:55:55,11,0,"谎言不会伤人，真相才是快刀。
",未知,否,https://i1.hdslb.com/bfs/face/8be7415f1b5c09ac7131a29c1177b9c055018c0e.jpg
107,0,257747053137,3546869724613351,1没心情-1,2,保密,现在还有能跑的吗？,2025-03-24 02:25:51,0,1,,未知,否,https://i1.hdslb.com/bfs/face/4a074f026b382e57d04ba22481859f40456336ba.jpg
108,0,257744980209,89060885,加方子,2,保密,你已经1天没更新了啊 快更快更,2025-03-24 01:48:59,0,0,不让别人烦恼是慈悲，不让自己烦恼是智慧,未知,否,https://i2.hdslb.com/bfs/face/b233b08baf556e2c65ad21a119dd93823dfe30f1.jpg
109,0,258551041472,3546779628866230,风风风zzzz,2,保密,租个三角洲号有没有,2025-03-24 01:32:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/011453e167e3ba1bb5794e623ec49c9ae055ed97.jpg
110,0,257741801969,404244999,池浅未央,5,男,退游出租账号，五亿现金，十一个咖啡豆，七个现场满六甲，七百多发仙丹，有要的私聊，量大还是市场价，猛攻选手看一看,2025-03-24 00:42:38,1,0,"模玩区新晋小up
大家有撒事都可以评论区里聊天啊，up很没架子的大家都是朋友",未知,是,https://i0.hdslb.com/bfs/face/c5e99266b8dd7b6c22ea8d3b954050a780501c60.jpg
111,0,257737087073,1313785250,老实人江宇直,5,保密,纯绿接单，8r🟰100w，不动仓库，100w普坝长弓速刷流派，自己家里电脑玩。,2025-03-23 21:22:49,0,0,"90＝1000w
跑刀+jwy843",未知,否,https://i2.hdslb.com/bfs/face/2a958c16838207a38bbe27adb8c9316bc5384f27.jpg
112,0,258543090720,3546709384759735,散兵的爱妃萤妃,3,保密,今天打长弓溪谷被延迟bug恶心坏了 整局的人都被困在原地了 进了下半地图就会很卡 疯狂原地回弹[辣眼睛][辣眼睛],2025-03-23 20:31:21,0,2,学长速度推要升天了,未知,否,https://i1.hdslb.com/bfs/face/18d8abf8e72092fa71f63b3d554c686e88070622.jpg
