序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
91,0,258214206593,304366983,火即是火,4,保密,PUBG地铁才是把搜打撤带飞的好把,2025-03-29 17:45:16,0,0,,未知,是,https://i0.hdslb.com/bfs/face/84c5517cebf98fb85ff2c9c4ca9fd21be9145f3e.jpg
92,0,259022889136,88314973,kimi10258,6,保密,说不爽的是没坐过我尼皇特有的斯拉夫大牢吧  阴曹地府的光效 用调亮度的会被拉闸 原地开转的“绿玩”  看到玩家玩的舒服就浑身刺挠的策划 半年为期的赛博转生 还有充满越战高手的地图 好玩是还行 但是最好别玩 当你踏入尼皇的陷阱就自动变成m了[大哭],2025-03-29 14:10:18,0,0,,未知,是,https://i1.hdslb.com/bfs/face/bf478aa48ad9bc38e73aa7dc016cbf55306728b1.jpg
97,0,258993756464,102812115,倾世灬狂帝,5,保密,这不是还有dmz么！,2025-03-29 08:34:16,1,1,,未知,否,https://i0.hdslb.com/bfs/face/944bcb29b074503f44bdad599cd2e40cfd939c28.jpg
98,0,258168206097,266695689,加州内恰子,5,男,三角洲是懂枪的，不是任何武器都能不加装枪托托芯就能直接把AR枪托塞上去的🤣,2025-03-29 08:01:49,0,1,我从出生就开始单推优秀素质了,未知,否,https://i0.hdslb.com/bfs/face/b45ef5470f65af342469e4fec7560a5c397fdb55.jpg
99,0,258156127745,2029992384,坚定的疯子,5,保密,我觉得萤火突击是最先死的.后面的暗区和八宝粥.就看他们谁发的福利多了,2025-03-29 05:10:34,0,0,这是一个疯子,未知,否,https://i0.hdslb.com/bfs/face/89a22bfb88d118f1a0cc3b1e125b4cb3abb8acf4.jpg
100,0,258152723569,298565169,0lrF5,5,保密,幽默，你猜猜类塔科夫这词咋来的，还没代表游戏,2025-03-29 04:29:28,0,0,又拉黑逃避了哥,未知,否,https://i0.hdslb.com/bfs/face/c175d93d4443eb4522b3a9b66881255266aca668.jpg
101,0,258964031296,3546769828874515,吾心昭于天下,2,保密,搜打撤最难的问题就是市场问题，通货膨胀没意思，通货紧缩也没意思,2025-03-29 02:06:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/86aa8c0b0319d85360acf35656e748a6a333d36b.jpg
102,0,258963535568,3546381048350938,八月的咖啡厅,4,保密,摸金游戏和基它游戏最大的区别在于玩法，与传统FPS不一样，游戏的主要玩法在于摸金战斗和一种赌狗心理你永远不知道下把是活还是死,2025-03-29 01:58:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d7b1f6a532f27e6034fa6a18ac05a9dfe2a3d5fe.jpg
103,0,258960384960,486515536,天-白,6,保密,老三角洲就没有内味，弹挂一整片格子就是一挂前胸的背包，没弹匣机制就是一披着摸金的吃鸡,2025-03-29 01:07:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
104,0,258133076417,265035152,千到零,4,男,我觉得这种类塔科夫游戏必须要存在删档，不然真的感觉没有删档一味降爆率是真的很恶心人，我觉得你出个删档然后赛季一结算可以按你上个赛季赚的多少💰来兑换多少兑换卷不也行毕竟隔壁和平的地铁不也是这样或者搞个多少钱能换个保险也好，不说让每个人都能库库赚钱得吃，至少要玩的舒服吧，那个逼自由市场是真的没意义，先说三角洲30000变卖物你收的手续费和直接卖几乎一样就多1000左右，感觉这种没意义，游戏最大的问题在于体验，各种老鼠或者降爆率太恶心人了，搜打撤本身就是给那些没啥很有操作人更有生存空间，但是很多时候好不容易赚钱得吃撤离还被6不真的红温，我觉得可以存在但是也要玩家即使撤不出来也可以回个本什么的,2025-03-28 22:38:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8b23915a75785491efff04be5fc58c432c6049d9.jpg
105,0,258953747760,670588773,一一_一_一_,6,保密,我是不太懂摸金游戏怎么又火起来了？当时塔科夫的时候就100小时已经玩腻了，这种游戏当你东西都搜过一遍之后就完全没意思了呀，更何况塔克夫有养成系统三角洲连养成系统都没有，拿什么去支撑玩家的动力呢？,2025-03-28 21:09:07,2,2,,未知,否,https://i0.hdslb.com/bfs/face/713be9fb55c7ff48a6c5c497793766cc573c5907.jpg
106,0,258953577648,68015134,亦谷比咕,6,男,八宝粥前期搜搜撤，中期搜打撤，现在就是打打打,2025-03-28 20:55:23,0,2,,未知,否,https://i1.hdslb.com/bfs/face/fb3d56860399fb12ccb15cb3b572500a29fd8ad6.jpg
107,0,258944232064,1742189733,Feuerangriff,2,保密,我觉得三款都不错，但我毕竟是萤火玩家，希望大家不要再喷萤火了,2025-03-28 16:22:27,0,0,"Feuerfliegenangriff VDV-Aktionsteam
（Deutsche Versionsnummer）",未知,否,https://i0.hdslb.com/bfs/face/764d67d7926ce2cc3063556e91697c65937a66b8.jpg
108,0,258117374417,439975985,你的奥菲回来了,5,男,谁能告诉我？我新手,2025-03-28 15:10:55,0,1,,未知,否,https://i2.hdslb.com/bfs/face/63405526c308377921af04017ef02e3b1517ee26.jpg
109,0,258117297905,439975985,你的奥菲回来了,5,男,这个三角洲行动要是匹配输了，会扣钱不？就是扣金币？,2025-03-28 15:10:34,2,1,,未知,否,https://i2.hdslb.com/bfs/face/63405526c308377921af04017ef02e3b1517ee26.jpg
110,0,258114795377,2000597355,空晴月明,5,保密,没玩过，也不想玩。因为我的电脑连玩永劫都有50帧，它连游戏都打不开[吃瓜],2025-03-28 14:43:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2816a59c2605baf5f1e090b5fa80c233231bba80.jpg
111,0,258905900224,3317820,千里送节操,4,保密,"搜打撤始祖是塔科夫。没问题
所有搜打撤游戏都可以叫塔科夫类游戏
塔科夫因为过于硬核没能达到吃鸡的高度，但是他确实开创一个时代，游戏能不能火，归根结底是玩法，开创新赛道获得成功那就是大成功",2025-03-28 09:00:04,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
112,0,258899168832,240767511,PiToHui-Z,6,男,洲的爆率太迷糊了，之前打了三个月一个红没出，后来放假回家就没再打洲了，等开学回学校重新打洲的时候一周出了三红，直接爽吃,2025-03-28 07:16:25,0,0,我其实不是个憨憨,未知,否,https://i0.hdslb.com/bfs/face/09c54f11c4d8f33962497ab4b1d3da23db7a6ca7.jpg
113,0,258077219553,249940697,u规范化吧,5,保密,我为人渣发生，希望出个手游,2025-03-28 06:42:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d035a0000e0ed4d3beaa21317e2ae416a2b4a312.jpg
114,0,258882634544,3494361851496946,bili_19909250025,3,保密,"三角洲太极端了，喜欢打架的在航天，基本都是撤不出来，然后肉蛋老鼠在航天还占有很大一部分，现在就成了，老鼠吃完资源点塞裤裆里，开始偷人，而正常的玩家进去打架甚至赚不回来子弹钱，还会被肉蛋老鼠偷。然后越打越穷。
三角洲唯一的优点就是打击感舒服。",2025-03-28 03:26:03,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
115,0,258043972945,37431393,来自幻想乡的巴佬小姐,6,男,"我说实话，cod19的DMZ才是我玩的最爽的，可惜的是摸出来的钱只能开保险。
暗区是有一种特殊摸金氛围，给人感觉有点恐怖，瞄准比较简单，人物普遍移速慢，玩个莫辛6弹随便稳赚不赔。
三角洲玩起来感觉和cod19差不多，前期完的感觉还有点氛围，后面钱多了把把玩绝密更是战斗爽，后来出了个盾哥更是满地图找人打架。
萤火不用说，纯津巴布韦，还删档，玩着真无聊。
塔科夫我觉得是最难的，没地图，ai强，玩着还恐怖，机瞄没有照门打不准，装了还挡视野，新手的时候几乎把把死里头[笑哭]，不过有保险也不缺钱就是了，这游戏甚至就连卖人机东西都要记有的物品商人给的钱多有的给得少，打架还要脱背包防止惯性等等等等",2025-03-27 17:18:35,0,2,我累了。,未知,否,https://i0.hdslb.com/bfs/face/0f7e5eda3d6e9d9eeabf1bf1a9095f6e31874869.jpg
116,0,258859616496,17771814,惜春奏歌,6,保密,我不是有偏见，总感觉摸金多少沾点赌博，身边喜欢打牌的朋友普遍喜欢聊摸金出了什么货,2025-03-27 16:24:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/71b72f1eb06550829187a86f580ab63ef79c6a03.jpg
