序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
85,0,260356560640,1047466444,丘陵灵梦,6,女,"队友和对面打暗号，对上了之后对面救人的时候，队友怕救起来之后打起来，不小心把那人刀死了。
 
下一把出于愧疚，我和队友把对面拉了过来，出了个笔记本电脑丢给那个人了，直接让他绝密航天600万撤离。",2025-04-14 08:04:35,0,0,"长风破浪会有时，直挂云帆济沧海。
该账号发表的评论与视频和信息纯乱扯，不具备任何严谨性。",未知,否,https://i1.hdslb.com/bfs/face/58ceac39096723a2f282adbfd13b27a5c1b7d0a5.jpg
91,0,259478789921,374790350,千早爱音的dg,5,男,我们三小只，但是去拉闸的时候被离心的人杀掉了[doge],2025-04-14 07:36:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/15327c4ad83306ecb3eeb655abdaa2dcc968de34.jpg
92,0,259478385633,14363753,Rising_L,6,保密,古月方源会怎么做？,2025-04-14 07:30:52,0,0,,未知,是,https://i2.hdslb.com/bfs/face/0e4fe7f4454277533680a76ec1144b37f2e8aa22.jpg
93,0,259464575937,457020995,小土豆今生今世,5,保密,"大学生要闲腐烂了
代肝纯绿
8R = 100W
40R = 500+50W
80R = 1000+100W",2025-04-14 03:39:54,0,0,,未知,否,http://i2.hdslb.com/bfs/face/73de044c70f26084c7adeff8a01196614a777349.jpg
94,0,259453874433,83511960,昔梦学不了一点,5,女,真好啊，三队,2025-04-14 00:00:10,0,0,我爱你,未知,否,https://i0.hdslb.com/bfs/face/e721876d194263843cb63db873b969a794e95eaf.jpg
95,0,259450630225,1943578188,他说她是黑的,5,保密,结尾威龙旁边的医疗箱是另一位麦小鼠对吗？[委屈],2025-04-13 20:49:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/da0738b2adf6580133fa4d5e2eb0f1ac1c9af616.jpg
96,0,260325134464,362700036,无斗-暗魔影王,6,男,我也是好鼠鼠，我会回报不打鼠鼠的好人的BV11Mo3YxEm7,2025-04-13 20:04:17,0,0,正在努力学习拍视频和剪视频中~~~~~~,未知,是,http://i0.hdslb.com/bfs/face/5f361763a72e6c36f13118df4cfa9fc2cea667ee.jpg
97,0,260324273456,172315538,寂寞葬羽,6,男,"不懂就问
暗号是怎么打
我刚玩摸金没多久
今天普坝跑刀，到游客中心的时候，看见里面有个人
直接封烟就跑，蹲在下面的坑那里还摔了一下
然后那个原本打我的人跑过来了，我还以为要死了的时候
他没杀我，还扔了点药
然后领着我去变电站二楼杀了个人
可惜我舔包的时候和他一起被那个人队友扔的火给烧死了[Neuro sama收藏集_害羞][Neuro sama收藏集_害羞][Neuro sama收藏集_害羞]",2025-04-13 19:14:39,2,0,爱丽丝错了，爱丽丝不应该在网上口嗨的,未知,是,https://i2.hdslb.com/bfs/face/9725dcff11ddd2291f15a364617a0e6b4cfe16b2.jpg
98,0,260324155216,1486634925,晨yuans,4,女,真贴心还给立碑,2025-04-13 19:12:18,1,0,,未知,否,https://i0.hdslb.com/bfs/face/4affb142e6d13178a9d0aa408adf770b7280f556.jpg
99,0,259449180577,287382178,愤怒的战列舰,6,保密,这把全是鼠鼠，员二刷卡吃完蓝室去黑室遇上鼠鼠了，刚好我们也是鼠鼠，对面鼠鼠没带枪，只能在那敬礼，我们一看黑室都已经被鼠鼠吃了，就把背包直接丢给鼠鼠准备去总裁再吃点给弹挂塞满就去等丢包撤了，然后在上楼的时候听到总裁有一阵枪声，我们一进总裁就看见地上有个尸体，还有一坨疯医的烟，那个鼠鼠直接过去拉地上那个了，那个给鼠鼠队友打死的老鼠在里面蹲着穿模了，被我们修脚修死了，总裁随便吃两口去浮力下了发现还没被吃，又吃了点小金，出浮力的时候又遇上俩鼠鼠，准备过桥的时候桥上一直有枪声，就没敢过，然后枪声一没丢包就没名额了，只能去接了飞升，然后牢太刷在发射区，锁我队友给我队友抽死了，我用捡的狙击兵的机瞄mini用仅有的14发子弹给牢太点死了，然后我捡了牢太的m700架桥上看看有没有过来劫飞升的，然后冲过来5个，牢太只给了我7发子弹，我自认为枪法没那么好，只能给放过来了，让队友打个暗号看看是不是刚刚那队鼠鼠，结果对面回暗号了，就过来一起了，最后等撤离的时候我一数，发现人数不对，怎么还多了俩，全图除了丢包那3个和被我们在总裁打死的，剩下的全在这了呗（火箭舱刷了个实验数据，豪鼠就该吃豪的,2025-04-13 19:06:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a449f73a4bbe57ca2323a21437a1d4efa52e01d3.jpg
100,0,260323683952,364671519,zuiai冰淇淋白菜,5,保密,所以暗号要怎么打啊，我之前好像杀过一个鼠鼠，我以为他是开枪打我来着，一飞镖干倒了，包里摸出个曼德尔，打完发现他加过来骂我[笑哭],2025-04-13 18:43:38,11,7,,未知,否,https://i0.hdslb.com/bfs/face/3dae6983ee3a4905598257d3f2c493be546bb0fc.png
101,0,259447503009,439253160,酸菜鱼不咸鱼,5,保密,我移动端打的多   绝密航天   就感觉很迷  有时候很好打  有时候又很难打    星期五到星期天强度高我都理解   平时也是   一天或者两天吃个几次   然后就会很难打   基本都是连着差不多10把出不来    偶尔出来一把还是丢包撤的   为啥啊 绝密kd也就一点几  撤离率31 赚损也就400到500的样子   有没有大佬解释一下,2025-04-13 18:00:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/429f34803ff37c2378fd229d5859f7fbfc5c87d1.jpg
102,0,259438002897,175520283,八戒真香,6,男,今天土坝跑刀做任务，碰到一个跑刀的没打，把搜的东西都给他了，结果刚转身给我杀了。,2025-04-13 15:15:12,0,0,,未知,是,http://i0.hdslb.com/bfs/face/15f8c2cb1711f15fabc0ab6af55c85063e73eb29.jpg
103,0,259431404737,131036891,玖伊丶贝利亚,5,男,@小卧c @苦無kuwu 爱兄弟还是爱黄金？,2025-04-13 13:57:43,2,0,小朋友们好啊，我是贝利亚，我要来破坏地球了，奥特曼们都被我打败了，胆小鬼都划走了，你们敢来阻止我吗。,未知,是,https://i2.hdslb.com/bfs/face/733901b4935c5db562babf73715bf333556cedca.webp
104,0,260285974512,2043318122,爱绘画的益虫,4,男,手游还是能遇见好的人的，不过不是很多,2025-04-13 09:53:57,0,0,热爱绘画，喜爱钢琴，爱动漫,未知,否,https://i2.hdslb.com/bfs/face/26772b6668275170894c479c0b43b389e6ada523.jpg
105,0,259411610209,76628164,佛罗里达joner警官,5,保密,正常的，我觉得道德比那几百万哈夫币值钱,2025-04-13 09:43:30,0,1,,未知,否,https://i1.hdslb.com/bfs/face/25f5e1e52bebc0de9b2c3c0afd1336b9fb6a0096.jpg
106,0,259410226305,693359792,阿麦Mai-,5,保密,手游打暗号，我正给他们东西呢，给我杀了，还好我朋友留了个心眼没直接出来，我死了后把他们弄到救了我，所以说手游素质是没有的，以后绝对不管这些看见就杀,2025-04-13 09:25:53,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
107,0,259409384529,389357865,甜的_我要咸的,6,保密,打暗号，9个人(3+3+2+1)把堵桥的乌噜噜杀了，一起撤离[神乐七奈_dd斩首],2025-04-13 09:13:37,0,0,这个人很懒，不想写什么,未知,否,https://i0.hdslb.com/bfs/face/81246a6525e51b7cea57b0e07aa77c738052eb71.jpg
108,0,259408507713,523687761,Ghost丶霄圆,5,保密,手游的一辈子，昨晚带着一个落单鼠鼠杀了一个满编，我刚开始舔包不到5秒鼠鼠把我处决了[微笑],2025-04-13 09:01:35,0,0,魔星&JM,未知,是,https://i0.hdslb.com/bfs/face/86d6fb16f1a34af95e52b15ca8f6e8bd15a92889.jpg
109,0,260278725680,3546626381581217,遨游云海小白龙,3,保密,普通大坝出军用炮弹是什么体验？我体验过，拿出来马上就跑了。偷袭到五套M250大人怎么办？得吃了。,2025-04-13 08:16:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,259399978993,11490286,刘大王A,6,男,我的杀心太弱了，总是不想开战，有优势有先机时我也不想杀。这么说吧，现实里我遇到街边一条狗我都跟它打招呼，想互动。,2025-04-13 06:55:40,0,0,【有风有雨是常态，风雨兼程是状态】一个可爱但不帅的外卖小哥，一个十分后悔退役的小战士，一个被自己蠢哭的单身汉。咦？这三个人怎么用一个账号？,未知,是,https://i1.hdslb.com/bfs/face/6540c9ea7c9df8e711698f53def7116e57b8946a.jpg
