序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
90,0,260969798513,1316075062,SYSTEM-8218,5,保密,啊啊啊！作者你是一个香香软软、甜甜糯豆、蜂蜜奶油、甜甜腻腻、酥酥脆脆、滑滑嫩嫩、番茄炒可牙、番茄炒科比、草莓、蓝莓、苹果、香蕉、葡萄、香香甜甜、酸酸甜甜、辣辣爽爽、咸咸、鲜鲜、干干、滑滑嫩嫩、酥酥脆脆、软软绵绵、嫩弹润润、油油腻腻、清清爽爽、浓浓纯纯、嫩嫩油油、热热乎乎、冰冰凉凉、黏黏糊糊、爽爽脆脆、鲜鲜嫩嫩、辣辣麻麻、苦苦辣辣、苹果、香蕉、橙子、草莓、葡萄、西瓜、樱桃、菠萝、猕猴桃、蓝莓、桃子、梨杏、梨子、西红柿、黄瓜、胡萝卜、香菜、菠菜、花椰菜、卷心菜、洋葱、大蒜、土豆、红薯、南瓜、玉米、豌豆、扁豆、黄豆、绿豆、黄豆、黑豆、鸡蛋、牛奶、奶酪、酸奶、黄油、面包、面条、米饭、燕麦、玉米蛋、饼干、纳刀、鱿鱼、虾、蟹、龙虾、贝贝、牛肉、羊肉、猪肉、鸡肉、鸭肉、包肉、火鸡肉、香肠、火腿、培根、肉丸、汉堡、热狗、披萨、寿司、拉面、咖喱、纯肉、烤肉、烤鱼、烤鸡翅加辣椒、粥、辣豆腐、豆浆、豆奶、豆腥草、豆皮、豆干、包果、柠檬、柚子、金桔、百香果、火龙果、牛油果、无花果、荔枝、龙眼、批杷、香蕉、桑葚、甜瓜、哈密瓜、甜菜、高蛙、煮冬蒿、盖拿、芹菜、汁菜、剩菜、日式、烤蔬菜被烧草酱和橄榄油、鲜美多汁、香脆可口、滑嫩浓味醇厚、甘甜爽口、香辣酸甜（吸氣）苦了，闲香酥软嫩滑爽、劲道鲜美、清香扑鼻又绝、色泽鲜艳淡、香气扑鼻、口感丰富、层次分明、风味独特、香气四溢、回味无穷、色香味俱全、口感细腻、肉质鲜嫩、色泽金黄、外酥里嫩、香气浓郁、味道鲜美、口感滑嫩、味道醇厚、味道独特、味道多味、口感丰富、味道鲜美、味道醇厚、味道独特、香气扑鼻的小蛋糕～！,2025-05-03 08:48:59,0,3,青，取之于蓝而胜于蓝；冰，水为之而寒于水,未知,否,https://i1.hdslb.com/bfs/face/ee4d1b3293830187394fc053a24d2d5ae109a687.jpg
91,0,260967848993,1866051766,烂刀牙,5,保密,@枪剑爱丽丝 @枪剑小春,2025-05-03 08:19:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cd422f5070b6be7377aad6241679191e9f34d7e0.jpg
92,0,261900422464,495484738,SpeCialdini,5,男,@陕西老汉Plus,2025-05-03 07:42:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ca9f3f3265092f655c8b4c4b10a34c7381ac8196.jpg
93,0,261852437120,438191944,MOF少女小圆,5,保密,十字神从,2025-05-02 15:51:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/53aea7b748262ff2dc839445359757759291e153.jpg
94,0,261843813776,3537107087788339,黑色北冰洋企鹅,3,保密,有种发现78+91=13²的惊奇感,2025-05-02 14:14:27,0,2,,未知,否,https://i1.hdslb.com/bfs/face/c2f783431e5c53c2ba46e107a2ceba62c0fae2f7.jpg
95,0,261842952960,357780611,マヨイの花露水味修勾,5,女,あああ、あなたは甘くて柔らかく、とろけるようなはちみつクリームみたいで、もちもちしていてサクサク、なめらかでプリプリ、トマト炒めコーラやトマト炒めコービー、イチゴ、ブルーベリー、リンゴ、バナナ、ぶどう……甘くて酸っぱくて、辛くて爽やかで、塩辛くて風味豊かで、苦くて甘く、つるつるして柔らかく、サクサクでふわふわで、弾力があってしっとり、脂っこくてさっぱり、濃厚で淡く、香ばしくて温かくて冷たく、ねっとりしてさくさく、新鮮で柔らかく、辛くてピリピリ、苦くて辛い……リンゴ、バナナ、オレンジ、イチゴ、ぶどう、スイカ、さくらんぼ、パイナップル、キウイ、ブルーベリー、桃、梨、あんず、すもも、トマト、きゅうり、にんじん、レタス、ほうれん草、カリフラワー、キャベツ、玉ねぎ、にんにく、じゃがいも、さつまいも、かぼちゃ、とうもろこし、えんどう豆、そら豆、小豆、緑豆、大豆、黒豆、卵、牛乳、チーズ、ヨーグルト、バター、パン、麺、ご飯、オートミール、コーンフレーク、ビスケット、ケーキ、魚、エビ、カニ、ロブスター、貝類、牛肉、羊肉、豚肉、鶏肉、鴨肉、ガチョウ肉、七面鳥肉、ソーセージ、ハム、ベーコン、ミートボール、ハンバーガー、ホットドッグ、ピザ、寿司、ラーメン、カレー、シチュー、焼き肉、焼き魚、焼き鳥、サラダ、スープ、おかゆ、茶碗蒸し、豆腐、豆乳、豆の臭い草、湯葉、厚揚げ、マンゴー、レモン、柚子、キンカン、パッションフルーツ、ドラゴンフルーツ、アボカド、いちじく、ライチ、ロンガン、びわ、さんざし、くわ、メロン、ハミウリ、ビート、レタス、春菊、カイラン、セロリ、なずな、ひゆ、イタリアン野菜のグリルにハーブソースとオリーブオイル……ジューシーで香ばしく、サクサクしてなめらかで、濃厚で甘くて爽やかで、辛くて酸っぱくて苦くて塩辛くて風味豊かで、もちもちしてすべすべで、歯ごたえがあって、味わい深く、香り高く、食欲をそそる色合いで、香りが立ち込め、口の中で広がる味のハーモニー、後味が無限……見た目も香りも味も完璧で、口当たりがなめらかで、肉質が柔らかく、きれいな金色で、外はカリッと中はふんわり、香り高く、味わい深く、なめらかで、コクがあって、独特で、濃厚で、味のバリエーションが豊富で、美味しくて、深みがあって、個性的で、香りが食欲をそそる……小さなケーキ！！！,2025-05-02 14:04:44,0,1,哈哈宝贝你骂人像撒娇,未知,否,https://i2.hdslb.com/bfs/face/4934598daeeb0766e9400c256f3369f383f07d4e.jpg
96,0,261839704032,3493075252938902,我是灰大大吧,4,保密,孩子们，我尽力了,2025-05-02 13:26:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/090eb6a253c0482586a6e71a1bf8b3b45c399e01.jpg
97,0,261839685440,354586016,葬命卍魂,6,男,[吃瓜][打call],2025-05-02 13:25:45,0,0,现实残酷，命运无情,未知,否,https://i2.hdslb.com/bfs/face/a412ca501ff505605fb1800eac678cf9975cd714.jpg
98,0,261838926576,397559611,Rice_Newlyborn,6,保密,威尔：？,2025-05-02 13:18:09,0,1,未若锦囊收艳骨，一抔净土掩风流。,未知,否,https://i1.hdslb.com/bfs/face/34e336633c32077beb8276e0374494cb7a9ec45e.jpg
99,0,261838735952,3546713939773531,123lon9,3,保密,啊啊啊啊啊啊宝宝你是一个香香软软甜甜糯糯蜂蜜奶油甜甜腻腻酥酥脆脆滑滑嫩嫩绵绵密密弹弹润润丝丝滑滑蓬蓬松松香香甜甜油油润润细细软软密密实实润润甜甜酥酥软软嫩嫩滑滑松松软软甜甜蜜蜜细细绵绵香香浓浓弹弹嫩嫩香香甜甜酸酸甜甜辣辣爽爽咸咸鲜鲜苦苦甘甘滑滑嫩嫩酥酥脆脆软软绵绵弹弹润润油油腻腻清清爽爽浓浓醇醇淡淡幽幽热热乎乎冰冰凉凉黏黏糊糊爽爽脆脆鲜鲜嫩嫩辣辣麻苦苦辣辣酱油醋橄榄油菜籽油葵花籽油鱼虾蟹龙虾贝类牛肉羊肉猪肉鸡肉鸭肉鹅肉火鸡肉香肠火腿培根肉丸汉堡热狗披萨寿司拉面咖喱炖肉烤肉烤鱼烤鸡沙拉汤粥芒果柠檬柚子百香果茼蒿芥蓝芹菜荠菜苋菜意式烤蔬菜配香草酱和橄榄油鲜美多汁香脆可口滑嫩浓郁醇厚甘甜爽口香辣酸甜苦辣咸香酥软糯滑爽劲道鲜美清香扑鼻诱人色泽鲜艳香气扑鼻口感丰富层次分明风味独特香气四溢回味无穷色香味俱佳口感细腻肉质鲜嫩色泽金黄外酥里嫩香气浓郁味道鲜美口感滑嫩味道醇厚味道独特风味独特香气诱人口感鲜美味道浓郁口感丰富味道鲜美味道醇厚味道独特香气扑鼻口感细腻肉质鲜嫩色泽金黄外酥里嫩香气浓郁味道鲜美口感滑嫩味道醇厚味道独特风味独特香气诱人口感鲜美味道浓郁口感丰富味道鲜美味道醇厚味道独特香气扑鼻的小蛋糕,2025-05-02 13:15:12,1,1,这个人一点也不神秘，只写了一点点,未知,否,https://i1.hdslb.com/bfs/face/d1d705e2d271af56c1f6b4ed2d7317dc3a3f5b4a.jpg
103,0,261837756544,3461564111784649,拙劣的只因,5,男,啊啊啊啊，宝宝你是一个一个一个,2025-05-02 13:04:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fb99ac1d7b526a37829354eaa33a3eb8c9787457.jpg
104,0,261837106576,1868925817,是寐某人哦,5,女,上层脆皮增加了个口感,2025-05-02 12:57:35,0,0,我在天上的银河中寻找独属于我的流星，我真是有病，不是凭什么？只有你是我的解药，所以我求求你，别让我离开你,未知,否,https://i1.hdslb.com/bfs/face/3de1bfca0bfb156932942475ba2400c95c7ee167.jpg
105,0,260902856449,675885995,锦依卫爱猫人士,5,保密,怎么不算秀色可餐呢,2025-05-02 12:44:18,0,0,世界正年轻!,未知,是,https://i2.hdslb.com/bfs/face/73d88b6fdebd6254062e96fcfd9b4339daab2b75.webp
106,0,261835924912,359148305,阎墨_,6,男,@俄罗伦,2025-05-02 12:40:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d99462b55c2d531d4d5cbba07ca42c095cd5ee39.jpg
107,0,260902490017,3546393337661890,德穆兰の小战车,5,女,@ilms1314 666,2025-05-02 12:38:48,1,2,天空属于哈夫克！,未知,是,https://i1.hdslb.com/bfs/face/850879260eed62b0ab7eedb6078d8b876e55271d.jpg
108,0,261835534256,3546601721170006,碳理,3,保密,@酸奶果酒,2025-05-02 12:36:42,1,0,loser,未知,否,https://i1.hdslb.com/bfs/face/ec7d75bb33c20bcc44275d7cacc3b910046008dd.jpg
109,0,261835178080,2058495819,凯尔盖朗的戴高乐,5,男,不敢想用语速这么快的嘴会有多爽☺️,2025-05-02 12:33:36,0,1,"看清这个世界，然后爱它。
                                                 ——罗曼·罗兰 ",未知,否,https://i0.hdslb.com/bfs/face/3285a495f27d56ff3892d0987456a297e64adf12.jpg
110,0,260902033057,358629858,KAKyoin_cherry,6,女,长难句起手,2025-05-02 12:33:30,0,0,目前的属性是✨景刃洁癖✨景&刃双担✨诺顿厨✨,未知,否,https://i0.hdslb.com/bfs/face/60fa5e52b29a0e704077c06b1c9449c8c4373fc3.jpg
111,0,260901951825,183534074,02031207,5,保密,锅丢了,2025-05-02 12:33:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7b7eb4eff0905a8741324b83d635efd341d47365.jpg
112,0,261835152352,447713511,波风水门-水门传,5,保密,航天基地堵桥乌鲁鲁没绷住[笑哭][笑哭][笑哭],2025-05-02 12:32:39,0,1,,未知,是,https://i0.hdslb.com/bfs/face/a110455844166f0f3356d1592a71257e6bd380d4.jpg
113,0,261835072896,437530328,小羊41212,5,保密,我不好吃,2025-05-02 12:31:50,0,0,你不知道的事,未知,是,https://i2.hdslb.com/bfs/face/af2fe8d7fbe8ffb66b1529d8e471cce43b6feac5.jpg
114,0,260901872257,397518656,游侠god,6,男,@御坂19494,2025-05-02 12:31:33,0,0,全能游戏up,未知,否,https://i2.hdslb.com/bfs/face/658398fbb88703fb02e4f19155b44a6f06a46a20.jpg
115,0,260901655217,647458797,信纸凉,4,保密,战吼起手，，，,2025-05-02 12:29:36,0,0,别说话，我投降,未知,否,https://i0.hdslb.com/bfs/face/da1784ac0a09173b1f4bbd2a707d5672df8b91a7.jpg
116,0,261834898192,1884061032,博文也有替身,5,保密,@Hundogengel,2025-05-02 12:28:56,1,0,,未知,否,https://i0.hdslb.com/bfs/face/d1fc5a4aa858c3dff89e7ce9733f2f85bd9143be.jpg
117,0,261834737680,3546845389260803,苏苏-青,3,保密,啊啊啊！宝宝你是一个香香软软、甜甜糯豆、蜂蜜奶油、甜甜腻腻、酥酥脆脆、滑滑嫩嫩、番茄炒可牙、番茄炒科比、草莓、蓝莓、苹果、香蕉、葡萄、香香甜甜、酸酸甜甜、辣辣爽爽、咸咸、鲜鲜、干干、滑滑嫩嫩、酥酥脆脆、软软绵绵、嫩弹润润、油油腻腻、清清爽爽、浓浓纯纯、嫩嫩油油、热热乎乎、冰冰凉凉、黏黏糊糊、爽爽脆脆、鲜鲜嫩嫩、辣辣麻麻、苦苦辣辣、苹果、香蕉、橙子、草莓、葡萄、西瓜、樱桃、菠萝、猕猴桃、蓝莓、桃子、梨杏、梨子、西红柿、黄瓜、胡萝卜、香菜、菠菜、花椰菜、卷心菜、洋葱、大蒜、土豆、红薯、南瓜、玉米、豌豆、扁豆、黄豆、绿豆、黄豆、黑豆、鸡蛋、牛奶、奶酪、酸奶、黄油、面包、面条、米饭、燕麦、玉米蛋、饼干、纳刀、鱿鱼、虾、蟹、龙虾、贝贝、牛肉、羊肉、猪肉、鸡肉、鸭肉、包肉、火鸡肉、香肠、火腿、培根、肉丸、汉堡、热狗、披萨、寿司、拉面、咖喱、纯肉、烤肉、烤鱼、烤鸡翅加辣椒、粥、辣豆腐、豆浆、豆奶、豆腥草、豆皮、豆干、包果、柠檬、柚子、金桔、百香果、火龙果、牛油果、无花果、荔枝、龙眼、批杷、香蕉、桑葚、甜瓜、哈密瓜、甜菜、高蛙、煮冬蒿、盖拿、芹菜、汁菜、剩菜、日式、烤蔬菜被烧草酱和橄榄油、鲜美多汁、香脆可口、滑嫩浓味醇厚、甘甜爽口、香辣酸甜（吸氣）苦了，闲香酥软嫩滑爽、劲道鲜美、清香扑鼻又绝、色泽鲜艳淡、香气扑鼻、口感丰富、层次分明、风味独特、香气四溢、回味无穷、色香味俱全、口感细腻、肉质鲜嫩、色泽金黄、外酥里嫩、香气浓郁、味道鲜美、口感滑嫩、味道醇厚、味道独特、味道多味、口感丰富、味道鲜美、味道醇厚、味道独特、香气扑鼻的小蛋糕～！,2025-05-02 12:26:52,2,7,,未知,否,https://i2.hdslb.com/bfs/face/70d4f8d5ff19c26df1e357a0fa94ca5742ca2eb1.jpg
118,0,261834505312,506873119,熠之天,6,保密,孩子们新菜谱吗？有趣呢,2025-05-02 12:24:11,0,0,,未知,是,https://i1.hdslb.com/bfs/face/76b3bf2d698b213431ba7ccb917665cc33fe88a5.jpg
119,0,261834481232,3461563713325921,一个小烨,5,男,@逝年Ibuki,2025-05-02 12:23:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/49dd5feddb2d8c2bbeba7659aed89b0311336ffc.jpg
120,0,261834410416,1893426211,72岁还是处男,4,保密,@无聊的鱼_233,2025-05-02 12:23:16,1,1,,未知,否,https://i1.hdslb.com/bfs/face/7a1e483486b6dd54fd4617eb2ca5a69bb53801ef.jpg
121,0,261834408816,1803996745,-魈-夜叉,3,保密,@_十六月佐,2025-05-02 12:23:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a93f4d189ef2be28eb13479d4e069304567c975c.jpg
122,0,260901117889,3546725073553555,暗区突围62,2,保密,@西柚有点潮,2025-05-02 12:22:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dab1c509e157fa6138087468e0066409a8c59be4.jpg
