序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
147,0,260199511328,485842102,猫夏SaMa,6,男,机会是留给有准备的人的，这样不带那样不带，怕不是有些懒鬼给自己找借口罢了,2025-04-12 10:37:31,0,5,工作的时候要称职务,未知,否,https://i1.hdslb.com/bfs/face/547a68b938b90967943c62a4eec5f342ba34b80a.jpg
148,0,260196818528,1299036505,芙霖猫猫头,5,保密,初创工作室，招打手，找老板，有意私聊[委屈],2025-04-12 10:05:18,0,0,ai出图~QQ群号1002169074,未知,否,https://i1.hdslb.com/bfs/face/e3f591381ad764a3c53bb0819b1d2056f69ad863.jpg
149,0,259325979937,1285246153,玛蒂尔达吖,5,保密,😨怎么这带不带包都能吵起来,2025-04-12 09:54:01,4,2,,未知,否,https://i1.hdslb.com/bfs/face/6fb05f895d854e68419d45eef2c2e272b04ad25f.jpg
150,0,260176380000,8673119,高级含片,6,男,6千块的3x4我已经不会再省了[傲娇],2025-04-12 05:27:10,0,1,这个人很神秘，虽然写了但是和没写一样！,未知,否,https://i2.hdslb.com/bfs/face/b83353bc701260d8621f20a2b3a06645e102a6b9.jpg
151,0,259300952689,564550254,_今晚有好の梦_,4,保密,...........………………………………,2025-04-12 04:07:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7712a14d6667ea173b890c3542b52904c5b22561.jpg
152,0,259287754817,616295484,摆大烂我不管,5,保密,评论区里那些推荐带包的能不能在脑子里装点数学，少装点爱与恨，航天八个点六个队，一共就两个位置落地油，出生点有中控牢二概率只有C53/C64，然后还要乘1/6或1/3（仅中控牢二同时作为出生点）作为出生在中控或牢二概率，落地出油的概率我就算给到1/30（这是个很高的概率了），航天混闸或飞升成功的概率我给你算个3/10（够高了吧，单三跑刀不丢包这概率我都觉得给高了，除非你臭不要脸跑刀还开匹配队友），这几个独立概率乘一起都快到1/900了，一桶油一共就一百四十万，白包六千块也就才买两百三十三个，带包纯粹是倒亏钱的，除非你卡油卡疯了，不然我不推荐任何人带包跑航天,2025-04-12 00:46:40,6,0,,未知,否,https://i0.hdslb.com/bfs/face/3260ee63ec6bcd97861e4d2634a34c37da814381.jpg
153,0,260150048304,510696216,枫子本楓,5,保密,别带，不能带，你带了我吃什么,2025-04-11 20:30:10,0,0,配音爱好者,未知,是,https://i0.hdslb.com/bfs/face/80d16f43d449667d25bf768bf071898a85f9924b.jpg
154,0,260141953248,3546729972500901,誓言之羿,3,保密,加油！,2025-04-11 16:34:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/77085d4b1cb4df50e9408be383b33efa44c723a2.jpg
155,0,259227494225,158624170,-尘世闲游-,5,男,8000的海盗银币是不捡的，8000的背包是必须要省的,2025-04-11 05:57:00,2,61,没有人会一直等你，除了包点的老六保安,未知,否,https://i1.hdslb.com/bfs/face/6622579b05fc2b1d9701a452139f0998a9587c2d.jpg
156,0,260068776400,452662420,Vegaskippy,6,保密,出一个大红我一般那就撤了，再吃遇到吃不下的纯折磨自己,2025-04-10 23:14:06,0,1,無,未知,否,https://i1.hdslb.com/bfs/face/member/noface.jpg
157,0,260053269280,452943643,老何瞎逛中,5,男,整备页面随手套个包的事，也就八千块不知道为什么有人这么懒，弹幕也是逆天虽然说里面人机大多都是大包但是我带包不就是为了防突发情况像人机被吸引走了，人机死那个犄角旮旯，那人机有大包你找不到不也白瞎，而且你找的时候也是有风险的啊，包是一定要带的，对带包不屑一顾的吃过一次亏才会老实所以没必要争[笑哭][支持],2025-04-10 15:14:48,0,3,哎嘿,未知,是,https://i1.hdslb.com/bfs/face/531007e6d6c5ca570d9de5a718b844ac32669ac8.jpg
158,0,259170220337,454092399,环乃-,5,保密,想省就省，一级包才5000块钱。无非是那点钱不重要，或者说那点概率不重要而已。我绝密经常不带包，是因为懒。你要我推荐你带不带的话，我推荐你必带，不为了大红，因为包已经是所有装备中最便宜的一个了,2025-04-10 11:10:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1515b275b7e06e8a4e0394f9c7d52d2e07f90389.jpg
159,0,259153119489,20673359,洒家就是要打雪橇,5,男,当我决定不带包的时候多的东西看都不会看,2025-04-10 06:43:04,0,2,没错我就是要打雪橇！！！！！！！！！！！！！,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
160,0,259141537457,34103496,小小小狼狼狼,6,保密,井盖上还有小紫，追过来这红估计就没了,2025-04-10 03:45:12,0,1,,未知,是,http://i0.hdslb.com/bfs/face/64f94b7d324029ad307becf20c6562fee7cc5c56.jpg
161,0,259140736417,34312196,Hermit丨隐者,6,男,666省弹挂又省背包,2025-04-10 03:32:58,0,0,最幸福的女孩——珂朵莉,未知,否,https://i2.hdslb.com/bfs/face/8082e44c141bb1d4c98d5470b3253384e9b610fb.jpg
162,0,259994541488,87821121,哈夫克年度最佳狙击兵,6,保密,跑航天不带八千包的吗？至少带一个吧油带出去啊,2025-04-10 01:20:46,0,1,,未知,否,https://i0.hdslb.com/bfs/face/6336b2bd4bc60c1d173fbf3a98e2c7a83e14a754.jpg
163,0,259125229169,394027651,神秘的猞猁,5,保密,这种情况几百把都遇不到一次，跑刀本来就是极限压缩入场费，反正航天我是不带包的，小概率事件没必要赌,2025-04-09 20:05:37,2,4,,未知,是,http://i1.hdslb.com/bfs/face/fc179921c34c19bc8bf4daa3d907f269fd8f311c.jpg
164,0,259125140529,394027651,神秘的猞猁,5,保密,航天跑刀是必不带包的,2025-04-09 19:52:57,0,1,,未知,是,http://i1.hdslb.com/bfs/face/fc179921c34c19bc8bf4daa3d907f269fd8f311c.jpg
165,0,259981841712,687901549,cc是代肝,5,保密,"借一下楼大学生赚生活费接三角洲行动带干[打call][打call][打call][打call]看看孩子吧让孩子吃吃饭吧[大哭][大哭]
火箭燃料（不出一直打包亏损）
卫星锅
等级
哈弗b
通行证
段位
护航（可点指定大红单 不出打到相应保底）
9格保险（现可预约）
这些咱们都接哈效率都很高的哦 绿色无撞车 都是手打 有售后有保障不会存在毁号有喜欢的板板加我主页联系方式哟让你享受根本花不完哟[打call][打call][打call][给心心][给心心][给心心]",2025-04-09 17:18:01,0,0,"q 3691414763
v cc03021913
可代三角洲 
高价回收三角洲  暗区突围账号",未知,否,https://i1.hdslb.com/bfs/face/e83cfb4f22f7e743b15891e010c522aebfce3285.jpg
166,0,259117057665,1423696058,伶乙而散在玩啊,4,男,我个人觉得绝密跑刀不带包也没问题，跑刀大多只能和别的老鼠抢丢包，出大红的几率和混闸被踢死那个概率更大我也不用说，出大红混闸反而更容易被踢死[笑哭]跑刀大多都是丢人撤，丢包撤，赚个裤裆钱[doge]反正我跑刀必带24格，走丢包还能放弹挂里，有一次出了两个红被踢死了，什么也没赚到（九格体验卡过期了，一个3✖️3一个3✖️4）[笑哭]我不明白的是，带包和不带包群体的优越感我就想问了：你玩个游戏你来你全家的优越感呢？[微笑]别人不带包你吃你开心，你优越个鸡毛？😄不带包认为随手就能借包的你是一定能带出去？[微笑]都来骂我也没关系，我就这想法，多吵吵我还能看乐子[妙啊],2025-04-09 16:10:54,1,2,,未知,是,https://i2.hdslb.com/bfs/face/79812297f4f2edd4626cde38f8115bd1c967886c.jpg
