序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
125,0,210102158864,381056219,天真在哪呀,5,男,以我多年塔科夫经验来说，塔能玩的起来全靠一个市场经济的控制拿下这个类型的控制权的，危险行动的优势在于战斗技能配合和分工合作。一测没求到测试权现在想要个测试资格球球了[脱单doge]我好几个群的群员已经迫不及待了[脱单doge],2024-02-27 09:31:17,0,0,,未知,是,http://i2.hdslb.com/bfs/face/5f79a9d7b157dbec9c4ce0fa61fc6184c87462bc.jpg
126,0,210096150096,291390443,大炮会飞吗,6,男,我3070应该能玩,2024-02-27 08:40:41,0,0,我想哦一回,未知,否,http://i2.hdslb.com/bfs/face/c8cb30eb2ca402cd8c814f3a6c6ee37f83249cc7.jpg
127,0,210094506304,3831316,plastic-emotion,6,保密,有安卓的吗…,2024-02-27 08:24:57,1,0,我性格开朗思维活跃拥有年轻人的朝气蓬勃做事有责任心条理性强易与人相处对工作充满热情勤奋好学在为人方面我诚实善良开朗自信能吃苦能够和别人说再见,未知,否,https://i1.hdslb.com/bfs/face/e06784bd853b4c5a39fca88b4ebe75af004ecb4e.jpg
128,0,210092751760,349521697,星光沙海,5,保密,全场我就没听到一句中文 没看到一张亚洲脸  腾讯对自己的身份就那么不认同吗,2024-02-27 08:08:40,6,0,生活不止当下的苟且   还有远方的诗与田野,未知,否,https://i1.hdslb.com/bfs/face/71c56d400e7c1e1ab8714faccf666b34c1ab2278.jpg
129,0,210085461360,1831005974,霈渊,5,保密,"求资格[doge]
在这个春意盎然的季节里游戏《三角洲行动》正如火如荼地发放测试资格。我怀揣着对这款游戏的无限期待，迫切希望能够获得这次珍贵的测试机会。

《三角洲行动》以其独特的玩法和精美的画面，吸引了无数玩家的目光。作为一名游戏爱好者，我深知这款游戏将带给我无尽的乐趣与挑战。若能获得测试资格，我定会全力以赴，为游戏提出宝贵建议，助力它成为更完美的作品。

愿我能在这春意盎然的时节，收获那份属于我的游戏测试资格，与《三角洲行动》共度美好时光。",2024-02-27 06:57:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/43aa8328cb4358eb04f4029d21cca5f21df27dd0.jpg
130,0,210085157264,423002424,baba波一,5,保密,"求资格[doge]
在这个春意盎然的季节里游戏《三角洲行动》正如火如荼地发放测试资格。我怀揣着对这款游戏的无限期待，迫切希望能够获得这次珍贵的测试机会。

《三角洲行动》以其独特的玩法和精美的画面，吸引了无数玩家的目光。作为一名游戏爱好者，我深知这款游戏将带给我无尽的乐趣与挑战。若能获得测试资格，我定会全力以赴，为游戏提出宝贵建议，助力它成为更完美的作品。

愿我能在这春意盎然的时节，收获那份属于我的游戏测试资格，与《三角洲行动》共度美好时光。",2024-02-27 06:54:50,0,1,看b站爽,未知,是,https://i0.hdslb.com/bfs/face/51c4be4896fc77345ee25adb61a58bad1ef50af3.jpg
131,0,210080116272,57812925,5pec1f1city,6,保密,求一下里面后半段视频的BGM@影子giegie [脱单doge],2024-02-27 06:04:38,0,0,"You are the winner
You make me dream",未知,否,https://i0.hdslb.com/bfs/face/01da07fe565451a289239dc4b4fb036a0c5f2ef3.jpg
132,0,210078570736,622579053,杰克逊再世,5,保密,"求资格[脱单doge]
在这个春意盎然的季节里游戏《三角洲行动》正如火如荼地发放测试资格。我怀揣着对这款游戏的无限期待，迫切希望能够获得这次珍贵的测试机会。

《三角洲行动》以其独特的玩法和精美的画面，吸引了无数玩家的目光。作为一名游戏爱好者，我深知这款游戏将带给我无尽的乐趣与挑战。若能获得测试资格，我定会全力以赴，为游戏提出宝贵建议，助力它成为更完美的作品。

愿我能在这春意盎然的时节，收获那份属于我的游戏测试资格，与《三角洲行动》共度美好时光。",2024-02-27 05:48:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/928b258ca5a5423c73650cd8b5fc956cf0653c1d.jpg
133,0,210078469632,199663111,昔日友人C,6,保密,什么时候不删档？,2024-02-27 05:48:26,0,0,.,未知,是,https://i1.hdslb.com/bfs/face/4b882e2b7c57af21d502e08fc422e7c17ac4e3ab.jpg
134,0,210077982720,89560821,蜂蜜牛奶小花茶,6,保密,来致敬经典 这游戏从小就玩 这游戏我一定玩到它关服[tv_大哭],2024-02-27 05:43:57,0,3,,未知,是,https://i0.hdslb.com/bfs/face/7f91fdfdba2473d5623023825d7485fac2391363.jpg
