序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
139,0,258665242912,3546841318689031,笨蛋斗子文,3,保密,孩子们，放心搞飞升，老太已经被我弄死了[doge_金箍],2025-03-25 10:12:49,2,3,,未知,否,https://i1.hdslb.com/bfs/face/af4450878e2e7ab8d5011db49d25bac663ebc551.jpg
140,0,258593240976,11592903,赤藓糖醇Official,6,男,已经用老太狙三枪把喷火兵点死了，往那一趴安心等撤离🤓☝️,2025-03-24 11:57:55,0,1,为了热情，为了我的失望,未知,否,https://i0.hdslb.com/bfs/face/b4de7ffb8bbba910c9bd19e4e906021fc4590abf.jpg
141,0,257764234801,1915822281,--安全总监--德穆兰--,4,保密,孩子们，我不在发射区，快来接飞升吧,2025-03-24 06:53:59,1,3,,未知,否,https://i0.hdslb.com/bfs/face/5dc055a7b1b484213a84355ac6cf9b951db61b42.jpg
142,0,257728042001,97536651,缘分の空丶,6,男,"芜～😲😯
孩子想拉火箭撤离啊🤔🤔
来让奶奶看看你包里摸到了什么大红🤗🤗
微型反应炉，动力电池组🤑🤑
你把奶奶家都搬空了啊😡😡
安全箱里还藏了什么🧐🧐
一声不吭吭匆匆撤离，这么高冷啊🥶🥶
你队友还不知道吧😄😄
来给奶奶摸一下🤗🤗
咋了尿裤子啦🤣👉
赫，这么咸平时爱运动啊🏃🏻‍♂️🏃🏻‍♂️
别害怕，奶奶好人来的👵🏻👵🏻
要不要奶奶开车送你回家😊😊
奶奶有两台宝石米步战车🚗🚗
别跑啊😡🏃🏻‍♂️🏃🏻‍♂️🏃🏻‍♂️🏃🏻‍♂️🏃🏻‍♂️（战歌响起）",2025-03-23 16:08:53,2,57,今朝有酒今朝醉，管他明天喝凉水。,未知,否,https://i0.hdslb.com/bfs/face/7364eddd1d0f08afad96859cf9b797d0003ec074.jpg
143,0,257702058513,3546583540959766,李麝的魑,3,保密,小时候看这集三个队友全被机枪兵扫死了,2025-03-23 10:47:59,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
144,0,257682011889,3546650729515498,bili_63480567462,3,保密,感觉飞升的音乐就是没破壁燃,2025-03-23 06:10:14,6,4,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
145,0,258483070192,356390016,一只叫永不言弃的鱼,6,男,孩子们，我一口没吃到☝😭,2025-03-23 05:23:56,1,1,可以在任何游戏圈内看见我，如果我语言过激了记得提醒我，我也许可能大概会认错,未知,是,https://i0.hdslb.com/bfs/face/a488a1382517814f54232f8d07a6c13efc1f51d1.jpg
146,0,257664119793,3546583540959766,李麝的魑,3,保密,代入感很强，已经被机枪兵扫死了[doge_金箍],2025-03-23 02:27:00,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
147,0,258440872560,236750702,侯丶轩,5,男,"侦测到哈夫克火箭正在降落，开始执行飞升者行动😡
闪电3-1，启动火控雷达，确保吸引所有人注意🤓
我被敌机锁定了，敌机在我六点钟方向，他们上钩了🤣
发射反制热诱弹，闪电3-1现在撤出交战区域😏
干得好，现在派遣最近的地面人员入场😎
地面小队，控制发射场，将密涅瓦程序上传至火箭返回舱，提前发射火箭😡
注意，侦测到多个哈夫克空中信号前往发射场，坚守阵地😨
小队请注意，哈夫克重型增援即将到来😱
干得好，密涅瓦将帮我们监控哈夫克轨道卫星动向，哈夫克的天网将为我们开启😃
新的撤离点已开启，也许你会喜欢火箭发射的最佳观众席🤩",2025-03-22 15:16:11,0,2,三角洲,未知,否,https://i2.hdslb.com/bfs/face/550ab855b6becdd93c9ef97d763dcbb6f64aa6d9.jpg
148,0,257618700769,389578694,一只快乐的天天,5,保密,闪电31 现在撤出交战区域 派遣最近的地面小队,2025-03-22 11:27:27,0,1,我思故我在,未知,否,https://i2.hdslb.com/bfs/face/f8d2a3e3240e5583d7e69f85f541cdea2cdb1f8e.jpg
149,0,257439457441,688594099,月色侦美,6,男,最近我在短剧里听到这首曲子了。,2025-03-20 07:42:49,0,2,,未知,否,http://i1.hdslb.com/bfs/face/04acbec2ee19d415f06bf03fe133797195e9e868.jpg
150,0,257428956081,37787664,无畏月落,6,男,刚接了飞升者行动 有一队非要来截胡 蹭飞升走就算了 还想拿人头 最后被灭队啥也没吃,2025-03-20 04:47:09,0,3,新人UP喜欢的给个三连或者关注一下,未知,是,https://i0.hdslb.com/bfs/face/fb3b78d3924aec594686682964bd4790424fedf0.jpg
151,0,257406523729,3685754,当海风拂过发梢,5,保密,这首bgm最带感是接近结尾的那几个旋律，配上就快结束了的倒计时，让人有那种电影达到最高潮，就差主角临门一脚然后结束战斗尘埃落定的感觉。,2025-03-19 17:50:37,2,28,本人仅是一名休闲养老玩家。涉及领域比较杂，但主要喜欢恐怖游戏：D如果喜欢，请多关照！多谢喜欢,未知,否,https://i2.hdslb.com/bfs/face/8e83f2b08f5e79151fe856b985e3430fbf4277f7.jpg
152,0,258162278304,43691201,遇恩づ,6,男,小米3要启动火控雷达吸引所有人的注意,2025-03-19 08:21:33,0,2,睡到晕厥,未知,是,https://i2.hdslb.com/bfs/face/99dfe207bf350b8dd1b99d8549852392c8e557a4.jpg
153,0,257334557729,104392954,代号黄瓜,5,男,@玩约的憨憨 @疯可不憨憨 @Cobaltglass_钴玻璃 @oiillll 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,2025-03-18 18:51:04,0,1,,未知,否,https://i1.hdslb.com/bfs/face/4ebfc1e650e8320a352a92069c850a7d4391884c.jpg
154,0,258087691584,57355029,新历千禧二十二年秋,6,男,赢家通吃的前提下接取的奖励性任务。在哈夫克的重装增援中触发“也许你会喜欢火箭发射的最佳观众席”这种感觉是这首背景音乐的点睛之笔,2025-03-18 09:17:49,0,1,就喜欢发点低脂小视频,未知,否,https://i0.hdslb.com/bfs/face/48cebcad3a87fe76684de5be556f369517d0398e.jpg
155,0,258064534416,73488229,熹鸳,6,保密,昨天有俩孩子又拉闸又开飞升，被我一路追到发射平台一脚踢似了[笑哭],2025-03-18 03:22:47,0,1,查无此人,未知,否,https://i1.hdslb.com/bfs/face/a60cc7632a84a04d70187442c592700595aa9b2d.jpg
