序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
92,0,262051429616,3546763212359744,小星野浆,3,女,如果PC端能和移动端一起的话，该多好，收集者任务给我做死了，挺想交易的，但在移动端，基本上全是天才少年，我交个蛋。,2025-05-05 00:59:25,0,0,是一个BA的星野厨,未知,否,https://i2.hdslb.com/bfs/face/62265d5d16dffd5037aa0d879341ad12d2fa8b7b.jpg
93,0,262046686240,3546845454272610,梨梓アズサ,2,保密,昨晚上看到交易桥上人快被屠完了，我路见不平，拔刀相助跟队友2挑3打爆对面，这逼算是让我装足了。[脱单doge],2025-05-04 22:44:54,0,0,在这个浩瀚的宇宙里，星星无数，但只有阿梓你是我眼中最亮的那颗；你的光芒温暖了我整个宇宙的寒冷，让我的世界因为你而变得五彩斑斓。,未知,否,https://i0.hdslb.com/bfs/face/db097c647f57bf335b6d16a35466d91966c0f294.jpg
94,0,262045618704,472286349,梦忆余华,5,保密,我滑膛枪都换了，3个全装老黑进去就是了，好整，记得带狙,2025-05-04 21:30:15,0,1,陈康肃公善射当世无双,未知,否,https://i0.hdslb.com/bfs/face/dcbbe3c2be58005b0a14f7becb847732da09006d.jpg
95,0,261103758577,476515453,理想主义革命,5,男,我没有遇到过    不过我3*3早做完了   纯粹是买点东西去帮忙看看有人需要吗   闲的,2025-05-04 18:33:30,0,1,,未知,是,https://i1.hdslb.com/bfs/face/755545da8ef59f7d807bc027eb7911bde5ec8881.jpg
96,0,262040951296,3546597700930229,洗点阳光青提吧,4,男,交易桥实际上就是游戏病态的产物，收集者难出货→交易桥→出现cs→出现城管→城管／鼠鼠被杀／被骗→屠桥→更多人被打／被骗→更多人屠桥，根本原因是策划暗改爆率，交易桥的初衷是对的，但因为有cs的出现，导致交易桥出现屠桥的恶性循环,2025-05-04 18:03:40,0,1,,未知,是,https://i2.hdslb.com/bfs/face/a6121bf8a5e0117772e4fe5302ed930b1917ade1.jpg
97,0,261101042737,1961626252,爱打游戏的颖颖,2,保密,完了，赛伊德刷交易桥上了,2025-05-04 17:22:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a0cf76cbdce1a2905c6c57455f8373419b9dc721.jpg
98,0,261100477649,199603673,往汐明月,6,男,说白了就是放假了之后cs变多了平时都没那么多的,2025-05-04 17:16:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3dcd6af27d31822ed4d5d391dc437dde7c8b6247.webp
99,0,262034555264,2017538624,屿山茶树,4,保密,[胜利][doge_金箍],2025-05-04 16:14:38,0,1,,未知,否,https://i2.hdslb.com/bfs/face/279d5e87e9f77ab89575ed824ffd4c92ce86558c.jpg
100,0,261092961681,1265222870,睡睡睡OvO,5,男,😭😭😭今天手游路过交易桥本来打算玩两下就走的结果队友被某个威龙没理由的炸了,2025-05-04 15:27:31,0,0,不知道，多坑玩家,未知,否,https://i2.hdslb.com/bfs/face/58029bb7ab0daad27f446a84d1dcb2687713b9cf.jpg
101,0,262027399760,599982607,执剑小仙y,5,保密,帅,2025-05-04 14:51:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2f2049afdd303c7049ddf292303b825fd0f57690.jpg
102,0,262025116960,3546595958196903,桃麟涵,3,保密,我是一个手游的保安，被背刺了几次，现在只打有枪的和莫名其妙靠近的人,2025-05-04 14:28:45,0,1,一切都是最好的安排,未知,是,https://i0.hdslb.com/bfs/face/0afd23dcd91205c8219cb6519819af3a171e44bc.jpg
103,0,262020388976,3546827840292920,阿巴不会玩漂移,2,保密,我觉得up也有几点不对，当然是被动的正常人都会丧失理智但我不理解的是为什么无差别攻击呢那些普通鼠鼠没有做错了什么，他们只是在交换物资而已，又没有做错什么，不能因为一两个人就无差别攻击吧，这样还是很伤人的[大哭],2025-05-04 13:38:27,0,1,传奇集结已停更，感谢各位的支持，以后不会更新传奇集结，多会更新fr和驶向天际,未知,否,https://i2.hdslb.com/bfs/face/d0dbad4268bcccb2d94449e12a81898d4e62fe97.jpg
104,0,261082353889,622586253,月白似霜,6,保密,反派的诞生[笑哭],2025-05-04 13:34:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/916015228ab1ede29795bcac66ed04059a8e20c4.jpg
