序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
114,0,247973555408,3494356866566717,青青青青某人,4,男,@尴尬的铁根er 哈哈[吃瓜]官方认证,2024-11-24 12:35:46,0,0,很多游戏都是这个名字哦，对了，青可能会有很多,未知,否,https://i2.hdslb.com/bfs/face/9f19c67d75dae9eb827a27c09441a0a9753205d0.jpg
115,0,247912643040,437947705,星蓝黑耀,6,保密,"不是每次跑刀都有的赚，但总有赚的时候（今天单人修了一个吴涛的脚，爽吃一百万）
零成本导致胆子比吊大
不过跑刀最离谱的还是萤火（肾上腺素武士刀，6头6套全部砍）",2024-11-23 19:27:31,0,0,在记录完我们的人格后，我们就会前仆后继,未知,否,https://i1.hdslb.com/bfs/face/1c7ae0ce01f199e8a9079154a2eb32d6811378ad.jpg
116,0,247492486129,244103054,是逍尘呀,6,男,跑刀就是爽,2024-11-23 03:53:05,0,0,,未知,是,https://i2.hdslb.com/bfs/face/1ab8d9aeb18b70cb9f53a728cc34cdff6cc124de.jpg
117,0,247381069857,490652784,THE-KE,5,男,昨天跑刀普坝撤离100万，美滋滋,2024-11-21 16:05:37,0,0,滑滑蛋～,未知,是,https://i0.hdslb.com/bfs/face/4ecda06cbc3d9ca94202128afa848515f2ced176.jpg
118,0,247683815856,3494352137488832,金乌大侠,5,男,我一般如果头盔护甲全没了之后就只会拿把枪防身（但总会导致仓库塞满的[doge]）,2024-11-21 07:05:05,0,0,"喜欢玩三角洲，崩坏三，尘白禁区和深空之眼的话，可以关注一下我，或者加我QQ：1647115472，我会弹吉他，写小说。喜欢奥特曼格斗进化3
",未知,否,https://i2.hdslb.com/bfs/face/fbe1d5d8c4463566cfe78b97684e5c201fc45bdb.jpg
119,0,247655091312,35059927,正义的阿塔尼斯,6,男,遇到机密跑刀的真的恶心，这些人都跑刀了干嘛匹配队友啊，进来就知道撬保险，卡三套什么子弹不起，全是负kda。还总喜欢跑物资点，乱队形 卡队友数量抢资源毒瘤。别人主播单人跑刀要么路线熟悉知道夺舍 要么技术到位金蛋卡战备。起甲卡战备的十个九个坑。尤其是玩威龙的，麦老鼠至少有信息位 跑刀没见过乌鲁鲁。,2024-11-20 21:47:51,3,5,,未知,是,http://i1.hdslb.com/bfs/face/61ba8999f8158d847d20e9d40adc7945c95b88f1.jpg
120,0,247258249345,318826957,会变色の磐冰,5,男,跑刀哪怕只有一级裤裆照样赚，每次进图拿了东西揣裤兜里，人机局就清图，玩家局自杀，一局两分钟，运气好点紫货十万，差点就几万或者零收入，运气再好点就是几十万一把。怎么都不会亏。,2024-11-20 05:56:00,0,0,鸭公嗓0.0请多指教,未知,是,https://i1.hdslb.com/bfs/face/28af0d67a937bc1eb8d0446b97c64624f1df00f6.jpg
121,0,247169635105,5019389,ShiFtMachine,6,男,你这g18修脚也不像啥好人啊,2024-11-19 04:06:46,0,0,纯乐子人,未知,是,https://i2.hdslb.com/bfs/face/a6be155705250b8a5bff04c44cc14af4c9e9a8c1.jpg
122,0,247153390305,3546578946099262,ZiYuDC,4,保密,老子猛攻了7把绝密航天，特么一个大红没有。普坝，连续出。,2024-11-18 21:30:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
123,0,247118902097,3546749910125290,农村家乡小号,3,保密,6,2024-11-18 11:01:10,0,0,新手主播多多指教,未知,否,https://i1.hdslb.com/bfs/face/3bb2a49627c37a99776f6edae1bc83b40439a857.jpg
124,0,247118626625,3546749910125290,农村家乡小号,3,保密,我们跑刀了怎么了？招惹你了。,2024-11-18 10:59:49,0,1,新手主播多多指教,未知,否,https://i1.hdslb.com/bfs/face/3bb2a49627c37a99776f6edae1bc83b40439a857.jpg
125,0,247402676592,506274101,k酱的滑铲杀,4,保密,打机密大坝，碰到一个就一把枪进来的崽种，进来我另一个队友一脸问号，我们是怎么排到的？那个弔毛，说我就是凑战备进来的，然后一顿黄色闪光，俩横一竖就是炫，然后被人打死了，疯狂让我俩去救，我俩都没理他，这个弔毛就疯狂嘴炮输出我俩，我就不明白了，虽然是野排，但是我俩该你的欠你的？救你做梦呢？,2024-11-17 18:52:14,0,0,,未知,否,http://i2.hdslb.com/bfs/face/1e90a4bc00ded9f4f7d947f5ddbe9115eac3f013.jpg
126,0,247394674128,35397840,肉松猫薄荷,6,男,见过一个小麦跑刀，碰到赛伊德直接就莽上去了，比我有枪的还猛，虽然是我及时支援收了赛伊德的人头[doge],2024-11-17 16:07:07,0,0,为什么我没有脸，或许是因为你不想看到…,未知,是,https://i0.hdslb.com/bfs/face/b3f4a5dd1c3e8a50ee1b9f0aab60429bbf63327c.jpg
