序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
93,0,260864371952,253480529,云哥探索互联网,5,保密,6,2025-04-20 11:35:02,0,0,争取活到五十岁，爱看就多看,未知,是,https://i2.hdslb.com/bfs/face/7d3a1d68142a6b7c11054f9083c13cc4e5dadae9.jpg
94,0,259963891793,361502655,木本尤里,6,保密,鄙人探索新赛道玩去了，好玩,2025-04-20 11:17:35,0,0,想不明白就别想,未知,否,https://i0.hdslb.com/bfs/face/e31878f029067718468bac22647967352921cb2e.jpg
95,0,260851485568,41166229,世界盒子苏联,4,男,我已经玩了 80 多款游戏了（上到 3a 下到垃圾小游戏），也感觉游戏就那样，不是喜不喜欢的问题，大部分类型我都能接受，而是感觉游戏的同质化越来越严重，现在一出新玩法就能冒出一大堆差不多的游戏，比如《逃离塔科夫》的摸打撤 fps 游戏，后来就衍生出《PUBG 地铁逃生》《和平精英地铁逃生》《萤火突击》《暗区突围》《三角洲行动》等，虽说有玩法差异，但本质上还是一样的,2025-04-20 08:48:51,2,2,,未知,否,https://i1.hdslb.com/bfs/face/f4b2d5c8a6b278cae474b0ee82c7e3ee9113f07a.jpg
96,0,260849003536,199029810,木潇雨轩阁,6,保密,就这么说特别喜欢饥荒类游戏，不过饥荒对我来说实在太难。手机上下载了崩溃大陆两部，很多任务都不知道咋过，不过特别喜欢采集种菜打小怪,2025-04-20 08:13:32,0,0,,未知,否,http://i0.hdslb.com/bfs/face/1229b27900310f34c71e34d31a6250d4303727b9.jpg
97,0,260846405392,217660213,再见孙悟空hdhxz,5,保密,以前的Z1我可以打一天就为了上个皇家，现在自从他凉了以后我好像就电子阳痿了,2025-04-20 07:35:45,0,0,要做野火不做蜡烛,未知,是,https://i1.hdslb.com/bfs/face/c112df7c1692b562e6031afcc0bbd4b153a54b8d.jpg
98,0,260838382832,249581118,三更六耳,5,男,开着风灵月影玩巫师3、赛博朋克、消光2、鬼谷八荒。风灵月影能爽，游戏世界让我体验不同人生,2025-04-20 05:47:50,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,260836531568,19207247,F_FuertE,6,男,朋友送了星际拓荒让我入坑玩的，一开始是就想着敷衍一下玩玩，结果玩着玩就上头了[doge_金箍],2025-04-20 05:25:25,0,0,"After Effects 2023
励志成为ae高手",未知,否,https://i2.hdslb.com/bfs/face/c1eefe9453eea9e3662f221e59868f0220cadefe.jpg
100,0,260833793712,6185738,胡桃是个毛毛控,6,保密,比较喜欢BD养成类但是这类都他娘的巨肝[喜极而泣],2025-04-20 04:51:46,0,0,でびでび•でびるの契約者です,未知,是,http://i2.hdslb.com/bfs/face/a88193e6d041784f2c9c3950c5f6b1b3d45e6684.jpg
101,0,260828412352,177946644,立花千雪,6,保密,我都电子阳痿了[笑哭][笑哭][笑哭],2025-04-20 03:52:17,0,0,,未知,是,https://i0.hdslb.com/bfs/face/444a12265467407d68fb0c6839005593a74026ef.jpg
102,0,260827715200,1975103,誓言不敌流年,4,男,"是生活太辛苦了
[喜极而泣][喜极而泣][喜极而泣]",2025-04-20 03:45:02,0,0,,未知,是,http://i2.hdslb.com/bfs/face/5ea9f09cbe760818cec971ea3e632624cff4d8c7.jpg
103,0,260801870624,86439211,没有人性的不死人,6,男,我现在是感觉时间根本不够用了，一堆游戏却根本没有时间去打[笑哭],2025-04-19 17:07:41,0,0,Adobe After Effects觉得你很累了，所以它正处于未响应中...（转行了，不会接单了，未来也许会更新MAD）,未知,是,https://i1.hdslb.com/bfs/face/81c452bb15767f48e2892a9bfdf0a5fedb0adc8d.jpg
104,0,260796520720,592913423,汗的巍巍,5,保密,王者才是电子阳痿,2025-04-19 15:56:08,0,0,慢慢悠悠,未知,否,https://i2.hdslb.com/bfs/face/60b2e0d6913db8f31356282c528861edcf6e30d9.jpg
105,0,260784506032,33090102,黑墨鸿白,6,男,"因为没有假期，没有寒暑假，没有春秋假，没有夏休，没有年假，没有桥假，只有调休，
而且即使是休息时间，手机还是会陆陆续续发来很多关于工作方面的事情，
一个人必须要为生活而努力的时候，所有的娱乐都变得浪费，
当想到四块钱可以买一大瓶冰红茶的时候，就不会去买柠檬水。",2025-04-19 13:46:46,0,0,这个人懒死了(￣o￣) . z Z,未知,是,https://i0.hdslb.com/bfs/face/4aec10f6d5b345b52a8490f5e0ad0069861d71cd.jpg
106,0,259879013761,541701695,社牛的网友,3,保密,喜欢严阵以待算杀手玩家吗,2025-04-19 12:05:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
