序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
107,0,259354351617,484228086,胖胖龙的秋天,5,保密,枪口速度低就这样，那个绑布带降射速的消音器就很好，又便宜，枪口速度加的又多，我m700就只装一万的枪身，带布带的消音器，一个折叠握把，3-7倍镜，一个激光，大约22w，开镜嘎嘎快,2025-04-12 15:28:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/777215403440837fa2f2bc4f3bc7a68055f1ecb1.jpg
108,0,259341481057,3546858074933751,bili_72180442851,2,保密,建议上战场练个十几把就习惯了，还能省不少钱,2025-04-12 13:00:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,260203878912,12969531,柠檬River,6,男,我的世界的弓箭的手感都比这破游戏的狙要好[喜极而泣],2025-04-12 11:28:03,0,0,哼哼哼～柠檬呀柠檬～,未知,是,https://i0.hdslb.com/bfs/face/f7224075aca8ec5942e74f161fc259097b8fb35b.jpg
110,0,260198151184,519005740,米尔uku,5,男,"r93等于暗区的ar30,m700等于暗区里的sj懂我意思吧[OK]",2025-04-12 10:22:28,1,0,,未知,否,https://i1.hdslb.com/bfs/face/1a9f9d7537f096584bd1c76305e7a4ecc0e22703.jpg
111,0,260194212960,400591123,二四四四六六六六六,6,男,这狙有的人能玩有的人不能玩，真想玩加个枪管精较拉初速，要不一言难尽,2025-04-12 09:33:49,0,0,"CF皓晨网络科技
wx :  hcwlkj66888
Qq : 727647531
稳定一P需要的自取",未知,否,https://i1.hdslb.com/bfs/face/eb18c21b0e317e7910d93b7dfe4748d9e7629b8c.jpg
112,0,260191859360,324300826,我是砂性,5,保密,没停稳,2025-04-12 09:04:03,0,0,做什么视频好呢,未知,是,https://i1.hdslb.com/bfs/face/11167908356acfeb845dcc3fa05d204fa77788db.jpg
113,0,260190102912,471112649,不丁霁氛,6,保密,不知道为啥，我玩的时候3/7计算弹道感觉手感非常差，反观普通3/7就比较舒服,2025-04-12 08:39:57,4,0,,未知,是,https://i2.hdslb.com/bfs/face/c26deaf76259274959a64bf94579c1e1f8460930.jpg
114,0,259318757169,394980084,魔王是女仆大人,6,保密,三角洲的狙除了awm都是糖豆枪。弹速比纸面数据低多了，同样位置换把步枪来已经打到头了。之前怀疑过吞子弹但是用g3和psg同改装对比下发现连狙类应该是专门调过了。栓狙在大战场打呆头人机试过了弹速没数据低的步枪快。烽火还没试过,2025-04-12 08:16:33,0,0,"墈山與水见龙于渊，铄骨砺气破嶂问天
",未知,否,https://i0.hdslb.com/bfs/face/eabb127ecda1589098a9de2f596954772cd3d394.jpg
115,0,259316399153,275141063,此雾山居良人,6,保密,这游戏弹速普遍出奇的慢，而且给我一种严重虚高的感觉,2025-04-12 07:42:12,0,0,看啥呢？,未知,是,https://i2.hdslb.com/bfs/face/2e4e0c3984d36764c975a5d79235ae11756138a2.jpg
116,0,260184511392,382921023,无知汉南,6,保密,弹速太慢了,2025-04-12 07:21:07,0,0,什么时候灵感来了或者遇上新鲜事了就剪一篇发出来,未知,是,https://i0.hdslb.com/bfs/face/f0cc7df61e545f15579ee6aed02bfef6fab147c3.jpg
