序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
123,0,248676397728,99986449,LeYeah666,6,男,我玩大战场的勿喷，个人手感真感觉1911比g18好，昨晚打临界点露娜打狙没子弹了新标绕后，四个背身用1911点了两个头两个身都收了，我用g18只会扣到底根本打不死人，1911改好后虽然枪口看着上跳但是实际特别稳，瞄头就能打中，近距离能直接连点带走中距离慢慢点也能带走，g18现在已经用不惯了,2024-12-02 18:13:05,0,1,什么？！有人来查我成分了？我可太害怕了！！！,未知,是,https://i1.hdslb.com/bfs/face/26d60c2e0bafbd935d4049132035c6000890359e.jpg
124,0,248675140368,432446019,A风羲,5,保密,🍬b 剪辑,2024-12-02 17:37:13,0,0,不要给予自己宽度 千万不要,未知,否,https://i0.hdslb.com/bfs/face/b8a1435698fa0d2cd86bb6d36f740deaf8c19ba5.jpg
125,0,248288776065,1501304664,五星新上将麦克阿色,3,保密,从看了老废羽我从4000万的哈弗b变成100万的哈弗b[大哭][大哭][大哭],2024-12-02 16:44:15,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ae9f7af5fbef0d895b165fb14bc3b759994b65e4.jpg
126,0,248667934960,290388230,小庄ヾ,6,保密,飞宇哥,2024-12-02 15:40:50,0,0,只有天知道,未知,否,https://i2.hdslb.com/bfs/face/6b995ba1bc585a7110ff7ba3940e26d6abedfcf1.jpg
127,0,248283479921,302139385,特朗昔,6,保密,萌新请教下，最近军用电台是不是涨价很多，都到280万了，我记得之前没那么高吧，不知道要不要出手，买完到手还有250万,2024-12-02 15:29:13,10,118,一只小兵,未知,否,https://i1.hdslb.com/bfs/face/e4b6a52d79a6f7008a7ad6c74a71d661e5b97997.jpg
128,0,248282849137,442205198,掉点钱吧,5,男,在现场，78换来换去最后被逮到了，要不扫出来的是3套，我真怀疑对方起的是6套，是真硬啊,2024-12-02 15:22:24,0,1,挣钱氪金,未知,否,https://i2.hdslb.com/bfs/face/59b466ddbea47c9ee1cd8f573ff910cad563f9f0.jpg
129,0,248662925008,3494362042337948,星野の狗_,4,保密,78试试这套装备,2024-12-02 14:45:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/292758d4decd0ae85f96f56c3672ed515a344f00.jpg
130,0,248662463152,220136516,才不是洛沐,5,保密,被洗号，那人开挂护航号被封了咋办,2024-12-02 14:40:24,11,0,,未知,是,https://i2.hdslb.com/bfs/face/fcaae4d21bed5cf954a98d5487d313e2791928cc.jpg
131,0,248279109041,10965978,LLLYNSama,6,男,挂一个CS抢夺队友的AWM，两个人头全是捡的，玩个突击躲在他妈妈怀里最后一个冲上去。20把航天都没出来抱我们一把航天都出不来，真的是有人生没人教养的CS。,2024-12-02 14:39:30,4,1,"input hello hello hello 
cout  world world world",未知,是,https://i0.hdslb.com/bfs/face/78f79022dc10df38e9b2fba59313f4f75b735f0a.jpg
132,0,248278592833,409589682,光阴里丶,5,女,1～111～5-1-115,2024-12-02 14:33:06,0,0,不悔不追忆，做好之后的事儿,未知,否,https://i0.hdslb.com/bfs/face/85dd2b763d49009c8d253b624558d7971d043e36.jpg
133,0,248265952465,621083054,橘园里的西瓜,5,保密,"无内鬼，来点航天笑话
一个三角洲玩家和一个暗区玩家碰上了
暗区玩家问三角洲玩家:是搜图收益高，还是打架收益高
三角洲玩家说，当然是打架收益高
暗区玩家笑了:“看来你根本不了解搜打撤游戏”
三角洲玩家也笑了:“看来你根本不了解绝密航天”
[doge]",2024-12-02 11:59:20,25,1023,,未知,否,https://i2.hdslb.com/bfs/face/5cde1079ad2b54ffbd4497d6ed8cc07a9db2ae1e.jpg
134,0,248264893297,397221695,默安忆然,5,保密,在驴镇小保的楼下一个阴暗的小角落里我一个小小的跑刀仔在这里看着外面两队人在厮杀，这个时候突然一个大哥冲进来打药，结果留给了我一个闪亮的背身，被我捅了两刀身上差不多70万，背包胸挂背包里的东西都是他的直接暴富又去偷了点垃圾哎肥事,2024-12-02 11:45:10,0,0,,未知,是,http://i2.hdslb.com/bfs/face/d384ca1428039d8a73397ffe6764db1c5bd71fc0.jpg
135,0,248644544272,396868012,电子羊_Broser,6,保密,这谁剪的啊，有内味了，不错不错[脱单doge][脱单doge],2024-12-02 11:11:26,0,0,"目标：成为画画高手！！
喜欢布洛妮娅和hanser的一介平凡大学生~
米游社：长大当下酒菜
Pixiv：Broser",未知,否,https://i1.hdslb.com/bfs/face/1542a1ec589f2b75be961df3473563d12f0a139c.jpg
136,0,248261063793,57683898,Eatenpo,5,保密,这片头曲是啥啊 好魔性啊[笑哭][笑哭][笑哭],2024-12-02 10:57:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0334c442917d7b8304219f62191c4d534921043c.jpg
