序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
159,0,246117474945,153990069,镜の中,6,保密,"2024年10月18日晚老飞宇在700万大红局因为被香槟吸引注意力忘拉闸导致迷失
2024年10月29日凌晨2:28老飞宇贪吃保险被火烧死转战卡拉彼丘发现被封号一小时后红温下播
2024年10月29日下午18:52分，78主播清图后被火箭砸死
2024年10月29日下午19:57分，78主播清图后故意卡极限飞机撤离，飞的途中卡了一下导致撤离失败
2024年10月30日晚上22:28分，78主播嘴硬说桌上有红卡的弹幕是假的骗人的，回去查看发现是真的，然后做78大漏勺不道歉
2024年10月31日晚上22:29分，78主播因整理背包错过直升机撤离，狼狈丢包撤离损失300w
2024年11月2日晚上8:20分，78主播六套进图没有带子弹和药，达成绝密航天六套跑刀以及移动大红的成就。
2024年11月3日晚11点32分，老飞宇在剩余9分钟时不拉闸选择飞升，与队友77死于人机之手，豪掷三百万给机哥。
2024.11.4 19:10 78主播把包丢下去飞升摸电脑摸到固态硬盘，回来后没时间没找到包遗憾撤离痛失200w。
警钟长鸣[doge_金箍][doge_金箍][doge_金箍]",2024-11-06 02:22:01,0,1,文明其精神，野蛮其体魄,未知,否,https://i0.hdslb.com/bfs/face/14a909e8756cb215d18afef311336faed8fd96c1.jpg
160,0,246404939376,475030810,垠尘,6,保密,这个78海德是帮up剪视频的吗？,2024-11-06 01:44:11,1,0,,未知,否,https://i1.hdslb.com/bfs/face/ce3482b964620d24cdbc23ac6d48a55901a27eb0.jpg
161,0,246402687264,358773634,SPROUTSKY,5,保密,78主播能不能别这么剪视频了[大哭]我室友现在一刷到你视频就开始曼波曼波唱，看见你得吃的时候在那里一起土鸡蛋土鸡蛋喊，一点开三角洲行动就开始大吼猛攻,2024-11-06 00:59:29,4,152,,未知,否,https://i1.hdslb.com/bfs/face/e2a922113227801b896045e783be89a1327e4b3d.jpg
162,0,246401351792,25897237,五等分の中野三玖,6,保密,M7改装能发下吗 就是看了你视频才想和朋友打绝密的时候用m7试试[笑哭][笑哭],2024-11-06 00:29:54,1,0,三玖天下第一！！！！!！!,未知,是,https://i1.hdslb.com/bfs/face/db5a4d8683946aff791b9bf182829c82f3600364.jpg
163,0,246400448496,3226005,在梦中睡,6,男,昨晚的喷子也是够呛，大家正看的爽那，这就跑来喷人了。  人家自己人组队，自己玩碍着你了？人家号主都没发话，你是谁啊？很多都是来看猛攻流的，也有不少人是来学技术的，你在这里喷什么。你上街这么多嘴能活过一秒说明和你一样的人太少了，应该多向你学习。“诶呦，我看不顺眼不让喷？嗯？谁呀不会是哪个主播吧，又有护子”。,2024-11-06 00:07:06,2,5,请原谅我曾信任你，为你出生入死，人性能改变的不光是只有人，有志者请私聊,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
164,0,246110412801,1150713091,TwentyWOW,4,保密,老飞宇这个3组红丹不比这个坦克值钱吗，为啥要把这个坦克换保险里面去[疑惑],2024-11-05 23:45:46,3,0,,未知,否,https://i1.hdslb.com/bfs/face/00561583c65d94b1623439bba53f8cc2d21f6d60.jpg
165,0,246398608544,68400717,江言轩要努力,6,保密,想知道怎么快速拆对面配件进背包啊,2024-11-05 23:10:06,0,0,。,未知,否,http://i0.hdslb.com/bfs/face/21f365569f931b0f8084c51d664bb48c9af41780.jpg
166,0,246104796769,382030959,妖灵山泽,6,保密,这个刘涛很厉害吗？有没有hxd解释一下[Cat2_Watching!],2024-11-05 18:16:00,3,0,,未知,否,https://i0.hdslb.com/bfs/face/bfb287225924bccd40788c802c24d448b2a26b6d.jpg
167,0,246104938145,328927056,Ev1L丶THouGHt,6,男,求问，这个红色的六级弹怎么弄啊，我这说是交易行未解锁，解锁条件是什么呀[脸红],2024-11-05 18:08:49,5,1,,未知,是,https://i0.hdslb.com/bfs/face/808cd508ef73beadc56ece333063ea7cfc4e5152.jpg
168,0,246104910641,441800593,良狐善,5,保密,不是哥们。谁告诉我是不是记错了？以前看的时候。这主播不是几万粉丝，反正没超过10万吗@[微笑],2024-11-05 18:06:45,6,1,,未知,否,https://i1.hdslb.com/bfs/face/754ae9af1ef809522c15b599e9b8467daebf7e26.jpg
169,0,246104376737,111989671,我喜欢吃石头,6,男,看到盒子被舔了才想起来这集在现场[给心心],2024-11-05 17:54:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e5ef1a0558171261070a72db60cb4a8da8995af1.jpg
