序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
88,0,259849205041,3546632603830778,ㅅㅅㅅㅅㅅ人,4,保密,有没有可能，玩大战场的人本来就比摸金多,2025-04-19 05:08:32,0,2,你换账号也没用，不接受任何消息提醒,未知,否,https://i2.hdslb.com/bfs/face/20a094b0fdec7a73d316689a756d4d7433cbb444.jpg
89,0,259834623649,1398602266,白子白子白_,5,男,三角洲不配叫大战场，大型团队死斗而已,2025-04-19 01:47:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5252cc81b2d633525730ee1accdf79b5c3afbaf2.jpg
90,0,259775674801,3494367838865558,lixmt,4,保密,大战场改的像坨屎,2025-04-18 07:16:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/044aae5fc124ed95c88015fe37995d15dc93faa0.jpg
91,0,259766446273,7551590,yoome_,6,保密,想搜打不如去玩pubg，玩得爽还得是大战场爽射，找到了以前玩CF运输船的感觉。,2025-04-18 04:44:08,1,2,How-Low-Hellow !,未知,否,https://i2.hdslb.com/bfs/face/3e47b486c6a240b789a05071dda41336c520ad03.jpg
92,0,260629310480,115319624,湫淞喵,6,男,大战场三角洲各方面都完全比不过战地啊，甚至战地大战场本来也没多少人玩,2025-04-17 16:43:50,0,0,bro在大海中寻找着自己,未知,否,https://i2.hdslb.com/bfs/face/9ef10d88757f21640fbd70a427ab4d49a30bb9b1.jpg
93,0,259738314609,67951369,我无所維,6,保密,捞人机 捞完了导弹炸，炸一个不够炸俩 确实没意思,2025-04-17 16:12:25,0,0,天一亮，我们就分别，梦就在远方，在追逐你的光芒中，被拥抱的时候，依靠着温暖的风。,未知,是,https://i1.hdslb.com/bfs/face/58a2e8a1c7f01aa5cc36bbc14042c750dd256275.webp
94,0,260621791760,396981816,凡花海棠,5,保密,大战场个人再牛逼也是一局阵亡几十次，主播为了面子可能吗,2025-04-17 15:02:08,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
95,0,260601948864,17158705,花粥银,6,男,"传统的大战场玩法的设计目的就是让玩家成为战斗的一小部分，融入进去，目标越明确竞技感越强游戏性越弱，竞技性越强就越容易让普通玩家流失，高玩的直播反馈越好，大战场更多还是一个吃泛用户群体的玩法，如果官方可以出一个分段策略，其实也是可以的，比如按KD来匹配对局质量，让每一次呼吸都来之不易，这样直播效果也就起来了，明确的参与门槛即主播局，超强对局质量，高玩小群体标签化，就比较容易有节目效果，亦或者是大战场+的玩法设定，大战场加投注、大战场吃鸡、大战场+丧尸等娱乐模式，做一些差异化的，亦或者带有很高风险性的体验，也可以让效果起来
目前的大战场更多还是个人游戏性强，整体体验严肃，竞技性弱，加强主播对局竞技性或者加强整体玩法趣味度都可以让这个模式更好推",2025-04-17 10:53:54,1,0,,未知,是,https://i1.hdslb.com/bfs/face/bca6b69b64807c73c9393e2133298ab8ad93ad8a.jpg
96,0,259712420449,73652477,有栖丶莉空,6,保密,我不玩摸金只玩大战场,2025-04-17 10:29:40,0,2,,未知,否,https://i2.hdslb.com/bfs/face/c722e0d7986079436dac0616d5a25e2c2fd4eb85.jpg
97,0,259707118209,517056283,浮梦瑶台-,5,男,播大战场播三角洲的还不如去播战地去，三角洲的这玩意平衡性都做不好，攀升D点就算改了到现在都恶心的一批，两发导弹才能炸塔条件可以说非常苛刻了，载具也不是说做得多好的，没个好队友配合一个直升机打的都费劲,2025-04-17 09:11:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5e42e8fab9812712a63012d139d07033062103fd.jpg
98,0,260588235744,1484748,┇風味醬油┆,6,男,大战场的问题就是地图太小了，不够硬核，如果能做到 武装突袭 这种程度我想直播效果应该不低,2025-04-17 07:26:04,0,1,,未知,是,https://i0.hdslb.com/bfs/face/3742a4bd111836736d9a62781b336c60ac60d9a4.jpg
99,0,259625697377,318604474,shrlxlql,6,男,玩大战场的基本都是战地遗老[呲牙],2025-04-16 07:06:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/148d4486f3b142f242dfd1db4a28cbda3e4406c2.jpg
100,0,259603655809,3335862,白丝魔头,6,保密,说实话，我觉得单纯不好玩,2025-04-16 01:32:23,0,0,少女大力点！！,未知,是,https://i0.hdslb.com/bfs/face/ad19f3f2bbeddb8b116a989b69d834693e776c32.jpg
101,0,259567104017,49882167,神户小鸟の爱,6,保密,他这个匹配机制，甚至连公式化都很难，上一把鱼塘局，下一把就可能压力拉满。救我来说，连续俩把攀升攻，一把对面反载具强如怪物，各种点位层出不穷。一把对吗连电梯门都不守,2025-04-15 11:33:58,0,0,,未知,是,https://i0.hdslb.com/bfs/face/67802d1c4e149737c58748d551e05d792aa51f74.jpg
102,0,259559986433,450616399,天祺i7,5,男,我看直播？不如打开电脑自己玩几把,2025-04-15 09:59:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/df8f3100ae17883b63fdad6afa2593ed066a3a6c.jpg
103,0,260420320192,155743304,E沦陷的致远星,5,男,UP你的敌人咋这么菜，你视频里在桥上狙人那段，我平时打的话，露头超过三秒基本就被秒了,2025-04-15 04:32:15,0,0,,未知,是,https://i2.hdslb.com/bfs/face/5e7bc68c65d2e9f034007eb145fdc7cc60e8a99c.jpg
104,0,259510889393,1707366,此身为miku之葱,6,保密,小龙虾一个不敢玩摸金,2025-04-14 15:06:29,0,0,,未知,是,https://i0.hdslb.com/bfs/face/539332c86c262798fb2de4f1798c7acf104cd3aa.jpg
105,0,259459218001,45901063,因造谣自己被拘而被拘,6,保密,爱玩载具的还好，有车手有炮手有修车的，不然大战场开黑，开局1分钟，就互相找不到了,2025-04-14 02:01:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,259452803873,386688954,Dr_Sappanwood,6,男,我想我这数据不算低了吧[笑哭]就是赢不了,2025-04-13 23:19:26,0,0,我们控制，我们收容，我们保护。,未知,是,https://i0.hdslb.com/bfs/face/175963492f870cc044e1aa09e70160582bbc6463.jpg
107,0,259409164081,1633916491,自我规训,5,保密,还是有点区别的，大战场虽然直播没啥流量，但战地起码视频还是有点人看的，三角洲大战场连视频都没人看,2025-04-13 09:11:06,0,0,只是在回忆,未知,否,https://i1.hdslb.com/bfs/face/fb67df506bafe2b17a73cfd7f2a963eca7c6b762.jpg
108,0,260237034400,301795913,流火冉冉,6,男,我今天才入坑的，和朋友玩，第一把对面就是战场统领还是什么来着。感觉一个个像飞天的马可波罗旋转式开枪，自己连路都找不到就被当兵补了。再也不想玩这个了[大哭]，除非让我变成守望先锋的源氏，英雄联盟里的梅尔或者是永劫无间里的佛祖，不然感觉打不过。感觉胜利与否和自己没啥关系。,2025-04-12 18:42:32,0,0,是小狐狸，正在努力变成厉害的家伙～每周六周日晚20点到22点固定直播，周中随机加啵～请多多关照哦，qq群：,未知,是,https://i2.hdslb.com/bfs/face/2fa04b7b20207cfa2a487daaa840078ffb8db886.jpg
109,0,260227745696,402050325,Miao-ah,5,男,私以为，大战场在后面架太无聊，在前面冲一直保持高烈度战斗，观众看着也容易产生疲劳，拿另一个很多直播的cod战区比，三角洲大战场ttk不够长，机动性也不够高，同样是捞薯条，cod更能捞出花样来，再说摸金，每次开箱观众也会不知觉跟着主播一起猜测期待出货，摸金的节奏也有紧有缓，没遇到人看主播摸货，遇到人看主播博弈，死亡代价越大越刺激，不过我平民玩家还是喜欢玩大战场，不想冲锋也有活整，死亡代价仅仅只是等五秒再复活，生活已经很累了，不想自己在摸金死了彪血压,2025-04-12 15:57:23,0,1,太有趣了,未知,否,https://i0.hdslb.com/bfs/face/7a7ea88c093eace1ea3204ba39c54e21c65f364d.jpg
