序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
100,0,253489280017,260641753,安静发呆O,6,男,两个露娜一个红狼,2025-02-01 16:48:51,0,0,¿,未知,否,https://i1.hdslb.com/bfs/face/3be2b3afb645fe66c74f94348c9f1f18b367fbd0.jpg
101,0,254120839008,526318619,安东闪星,5,女,哈哈,2025-02-01 13:52:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dcd5b81932279d28d3c9214c3350902270f3deef.webp
102,0,253385127329,335971881,忽然想改昵称了,6,女,@阿饼什么都不会,2025-01-31 14:12:56,0,0,現實就是，花海不是海，也沒有花。,未知,是,https://i0.hdslb.com/bfs/face/68a595f269c78c7b63463aa606a9f57bcee0f854.jpg
103,0,254018969952,3494359771122236,张张bushi,4,保密,哎 不是我就在这里被打死的呀 [大哭],2025-01-31 12:29:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/306e6156ec3cad388ad69820f7b145059fb1ee39.jpg
104,0,253369734129,695107192,貔貅的窝窝头,5,保密,网上的[doge],2025-01-31 11:25:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/94de78349cba6c562498ed3b9d332f2fededf62b.jpg
105,0,253940498320,555794039,清奇律雪,5,男,好可爱,2025-01-30 14:55:48,0,0,一个B…站用户,未知,否,https://i2.hdslb.com/bfs/face/5622384d6ebcdb2c4e480b6d253d43c40af85264.webp
106,0,253922554992,592965837,T1nesy,5,保密,太有实力了鲨老师,2025-01-30 11:49:51,0,0,CS完美S，瓦炒饭，派大师，炉石ow也玩，啥都会一点 游戏群：939613823,未知,是,https://i0.hdslb.com/bfs/face/1f165e0ef2f1140547269971c5a0bb127d920c31.jpg
107,0,253874284016,1822168409,玩暗区突围技术菜鸡,3,保密,刚一调大声音。手机就给吓掉了。,2025-01-30 01:54:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cc3f5db154f228096589581d98416cf3edc0b168.jpg
108,0,253204239297,109615570,默白菌SilentWhite,6,男,突然传出一声音效，被对面骇爪扫到了[妙啊],2025-01-29 13:40:37,4,46,"你们的支持和快乐是我的动力！
粉丝q群:513144630
平台入驻，流量扶持推广一律不接，勿扰！
其他商业合作+v：q2206080871",未知,是,https://i1.hdslb.com/bfs/face/a8c87f9d0ecf1f02df091775859306e3675a406e.jpg
109,0,253190884993,525117179,湫恬,4,保密,听得我生理不适[辣眼睛],2025-01-29 11:10:26,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1b76a746b4855e39472ab97485e6c14b1deb44d4.jpg
110,0,253740942912,12229338,小猫咪很担心你__,6,保密,"你扫到的:
    🐉  🐺  😺  🛡️  🐝  🦟
🪖 6    6    6     6    6    6
–––––––––––––––––––––
🎽 6    6    6     6    6    6

别人扫到的:
    🐭
🪖 1
–––––––
🎽 4",2025-01-28 12:22:30,0,3,永别了！把你们全部炸飞！,未知,是,https://i0.hdslb.com/bfs/face/896b736f0dc2aea80950d0d19f4ab31b4768df07.jpg
111,0,253729512544,1979921238,无名元一,5,保密,三角洲不仅行动逆天，他匹配的人物也是逆天。烽火地带个个都是高级法师，一级弹到高级头，1秒把任何级别的甲融化，这都是家常便饭，透视，无脚步声，这些都是非常常见的。甚至出现了基础套团灭精英套都有，印象最深的就是刚一碰面三级甲就直接归零了，还是差一格血，对面用的还是一级弹。一把野牛硬是玩成维克托的射速ak的伤害。3级弹打不过1级弹。那家伙打我的时候还是正常的，打我另外两个队友就全是1秒见面直接倒地，要不是其中一个队友用的是3级弹的话，估计刚碰面倒地，他那家伙还是攀岩状态，攀岩状态用枪射击，1级蛋一秒直接融化3级甲。固排的就更可怕了，绝密把把都能遇到法师。基本上好友举报的都能举报成功，我遇到那些开挂的举报半天都举报不了，官方都不管的，上个赛季还说会惩治外挂，这三角洲除了玩法和画质真就是一无是处了，比塔科夫还逆天。它都不至于把把遇到科技法师。如果不是福利太多的话，估计没玩几把就直接破产了，我打架我宁愿遇到那些玩5套，6套的，都不愿意遇到那些穿个2级套用uzi和野牛的，他们大多数全都是开科技的。巴克什遇到了一个人也非常逆天，远处刚跑出来。远100m直接锁定我，他给我一枪爆头了。用的还是aen12。我怀疑这把枪只是掩饰他的科技而已。世界上顶级的游戏枪神都做不到刚跑出来就直接一下子锁定百米开外的人还能做到一枪爆头的。[无语],2025-01-28 10:17:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/87758be1fc0b11fce1d2726f302d3d3141dd2501.jpg
